0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040482954545454544,0.6846590909090909,0.002840909090909091,0.002840909090909091,0.0,0.0007102272727272727,0.0,0.0,0.0,0.18394886363636365,0.022017045454545456,0.013494318181818182,0.0,0.011363636363636364,0.02130681818181818,0.016335227272727272
0.0,0.014814814814814815,0.7975308641975308,0.044444444444444446,0.009876543209876543,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.06419753086419754,0.050617283950617285,0.0,0.0,0.0
0.0,0.0,0.0,0.9216589861751152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07834101382488479,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.838012958963283,0.0,0.1101511879049676,0.0,0.0064794816414686825,0.0,0.0,0.038876889848812095,0.0064794816414686825,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.030985915492957747,0.9112676056338028,0.0,0.0,0.029577464788732393,0.0,0.0,0.0014084507042253522,0.0,0.02676056338028169,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025210084033613446,0.0,0.0031512605042016808,0.0,0.0,0.0,0.0,0.0,0.0,0.8697478991596639,0.03361344537815126,0.06197478991596639,0.0,0.005252100840336135,0.0010504201680672268,0.0
0.0,0.0944558521560575,0.0,0.0,0.009034907597535934,0.04681724845995893,0.0,0.0008213552361396304,0.004106776180698152,0.01108829568788501,0.6525667351129364,0.07761806981519508,0.014373716632443531,0.0,0.0891170431211499,0.0
0.0,0.02443280977312391,0.07155322862129145,0.006980802792321117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5008726003490401,0.0,0.0,0.16404886561954624,0.23211169284467714
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043373493975903614,0.0,0.0,0.8658634538152611,0.09076305220883533,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02459016393442623,0.0,0.0,0.9754098360655737,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
