0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060369318181818184,0.7294034090909091,0.044744318181818184,0.0,0.0,0.026988636363636364,0.0,0.0,0.0,0.05184659090909091,0.024857954545454544,0.011363636363636364,0.0,0.0,0.046875,0.0035511363636363635
0.0,0.006172839506172839,0.6950617283950618,0.03209876543209877,0.03580246913580247,0.0,0.0,0.0,0.016049382716049384,0.11481481481481481,0.0,0.08765432098765433,0.012345679012345678,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0367170626349892,0.0021598272138228943,0.8552915766738661,0.023758099352051837,0.0755939524838013,0.0,0.0,0.0,0.0,0.0,0.0064794816414686825,0.0,0.0,0.0
0.0,0.0028169014084507044,0.0,0.0014084507042253522,0.0,0.9915492957746479,0.0,0.0,0.0014084507042253522,0.0,0.0,0.0,0.0,0.0028169014084507044,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0546218487394958,0.0546218487394958,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.8172268907563025,0.04936974789915966,0.0,0.0,0.0,0.0063025210084033615,0.0
0.0,0.06242299794661191,0.02381930184804928,0.0,0.0012320328542094457,0.0837782340862423,0.0,0.002874743326488706,0.0,0.09322381930184805,0.6878850102669405,0.0,0.026694045174537988,0.004517453798767967,0.013552361396303902,0.0
0.0,0.055846422338568937,0.006980802792321117,0.020942408376963352,0.0,0.0,0.0,0.0,0.012216404886561954,0.0,0.0,0.7609075043630017,0.0,0.0,0.02617801047120419,0.1169284467713787
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0024096385542168677,0.0,0.0,0.0,0.0,0.0,0.01927710843373494,0.0,0.015261044176706828,0.005622489959839358,0.0,0.0,0.9228915662650602,0.03453815261044177,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
