dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,cnn1d,1,0,1,2.763066530227661,0.125,2.773115717634863,0.047619047619047616,0.04375,-0.015844809714201213,0.011748307447232178,0.012787273411953392
indian_pines,cnn1d,1,0,2,2.7345709800720215,0.125,2.766144488133541,0.061224489795918366,0.056249999999999994,-0.004307143918015566,0.014108784473953013,0.015356500107703959
