0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.0,0.09277833500501505,0.0,0.7998996990972919,0.0,0.0,0.0,0.0,0.0,0.0,0.10732196589769308,0.0,0.0,0.0,0.0,0.0
0.0,0.5152250067367287,0.0,0.35947184047426567,0.0,0.0,0.0,0.0,0.0,0.0,0.12530315278900567,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.393676695563488,0.046914839367669554,0.0,0.3309535951045385,0.0,0.0,0.0,0.0,0.22845486996430392,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7476530229064964,0.0,0.0,0.0,0.0,0.0,0.0,0.25234697709350357,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.6270283975659229,0.0,0.0,0.0,0.0,0.37297160243407707,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9177890011223344,0.0,0.0,0.0,0.0,0.0,0.0,0.08221099887766554,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9641968727789624,0.0,0.0,0.0,0.0,0.0,0.0,0.03580312722103767,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9684873949579832,0.0,0.0,0.0,0.0,0.031512605042016806,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0692614158749617,0.0,0.39901930738584124,0.0,0.0,0.0,0.0,0.531719276739197,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5650522317188984,0.0,0.0,0.0,0.0,0.4349477682811016,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1600418410041841,0.0,0.0,0.8247907949790795,0.0,0.0,0.0,0.0,0.015167364016736401,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9478357380688124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05216426193118757,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9118483412322275,0.03696682464454976,0.0,0.0,0.0,0.0,0.0,0.0,0.05118483412322275,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9982076382186681,0.0,0.0,0.0,0.0,0.0,0.0,0.0017923617813318626,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9966517857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0033482142857142855,0.0,0.0,0.0,0.0,0.0
