0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014114326040931546,0.8475652787579393,0.0,0.0,0.0,0.0056457304163726185,0.0,0.008468595624558928,0.0,0.1213832039520113,0.0,0.0,0.0,0.0028228652081863093,0.0,0.0
0.0,0.9181929181929182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052503052503052504,0.0,0.029304029304029304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.014830508474576272,0.0,0.0,0.0,0.163135593220339,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.7563559322033898,0.0,0.023305084745762712
0.0,0.11543810848400557,0.0,0.0,0.0,0.5827538247566064,0.0,0.006954102920723227,0.0,0.0,0.0,0.0,0.0,0.2948539638386648,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.3181818181818182,0.0,0.0
0.0,0.019271948608137045,0.0,0.0,0.0,0.0,0.0,0.9400428265524625,0.0,0.0,0.0,0.0,0.0,0.032119914346895075,0.0,0.008565310492505354
0.0,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0
0.06659729448491156,0.5796045785639958,0.0,0.0,0.0,0.005202913631633715,0.0,0.004162330905306972,0.0,0.2726326742976067,0.0,0.0,0.0,0.04890738813735692,0.0,0.022892819979188347
0.1448445171849427,0.662847790507365,0.0,0.0,0.0,0.021685761047463174,0.0,0.02536824877250409,0.0,0.07896890343698855,0.0,0.0,0.0,0.0032733224222585926,0.0,0.0630114566284779
0.0,0.5240549828178694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01718213058419244,0.0,0.4587628865979381
0.0,0.8865979381443299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10824742268041238,0.005154639175257732
0.0,0.006379585326953748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8915470494417863,0.02711323763955343,0.07496012759170653
0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12533333333333332,0.456,0.2853333333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
