0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3695,0,0,0,15,0,5,0,0,0,0,0,0,0,0
0,0,0,0,0,1920,0,45,0,0,0,0,0,0,0,0
0,71,0,0,0,5,0,1307,0,0,0,0,0,0,0,0
0,129,0,0,0,1165,0,1373,0,0,0,0,0,0,0,0
0,0,0,0,0,3948,0,0,0,0,0,0,0,0,0,0
0,442,0,0,0,20,0,3106,0,0,0,0,0,0,0,0
0,4,0,0,0,289,0,10967,0,0,0,0,0,0,0,0
0,0,0,0,0,6192,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2899,0,368,0,0,0,0,0,0,0,0
0,0,0,0,0,1057,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1916,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,905,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,556,0,503,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,7256,0,0,0,0,0,0,0,0
0,15,0,0,0,0,0,1781,0,0,0,0,0,0,0,0
