0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0,0,0,0,31,0,2,0,0,0,0,0,0,0,0
0,253,0,0,0,1106,0,3,0,0,0,0,0,51,0,0
0,672,0,0,0,140,0,0,0,0,0,0,0,3,0,0
0,64,0,0,0,158,0,0,0,0,0,0,0,0,0,0
0,53,0,0,0,34,0,8,0,0,0,0,0,373,0,0
0,468,0,0,0,57,0,3,0,0,0,0,0,187,0,0
0,0,0,0,0,0,0,3,0,0,0,0,0,16,0,0
0,16,0,0,0,3,0,417,0,0,0,0,0,27,0,0
0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,201,0,0,0,756,0,0,0,0,0,0,0,0,0,0
0,773,0,0,0,1636,0,31,0,0,0,0,0,0,0,0
0,484,0,0,0,94,0,0,0,0,0,0,0,0,0,0
0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,370,0,0,0,0,0,0,0,0,0,0,0,880,0,0
0,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
