0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0
25,605,0,0,0,0,0,507,0,133,0,0,0,49,0,89
0,516,0,0,0,0,0,0,0,0,0,0,62,193,0,39
0,42,0,0,0,0,0,128,0,0,0,0,0,47,0,0
0,3,0,0,0,0,0,99,0,0,0,0,0,343,0,18
0,78,0,0,0,0,0,40,0,0,0,0,0,592,0,0
0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,452,0,0,0,0,0,6,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0
152,369,0,0,2,0,0,97,0,173,0,0,0,101,0,58
58,1149,0,0,0,0,0,129,0,594,0,0,29,264,0,212
0,171,0,0,0,0,0,16,0,0,0,0,0,180,0,206
0,0,0,0,0,0,0,0,0,0,0,0,136,49,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1245,0,0
0,12,0,0,0,0,0,0,0,0,0,0,0,350,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73
