0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0,0,0,4,0,0,0,0,0,0,0,0,32,0,0
0,0,0,0,647,0,0,0,0,0,0,0,0,770,0,0
0,0,0,0,707,0,0,0,0,0,0,0,0,112,0,0
0,0,0,0,125,0,0,0,0,0,0,0,0,101,0,0
0,0,0,0,331,0,0,0,0,0,0,0,0,141,0,0
0,0,0,0,9,0,0,0,0,0,0,0,0,710,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0
0,0,0,0,212,0,0,0,0,0,0,0,0,255,0,0
0,0,0,0,7,0,0,0,0,0,0,0,0,9,0,0
0,0,0,0,170,0,0,0,0,0,0,0,0,791,0,0
0,0,0,0,525,0,0,0,0,0,0,0,0,1919,0,0
0,0,0,0,501,0,0,0,0,0,0,0,0,81,0,0
0,0,0,0,193,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,545,0,0,0,0,0,0,0,0,709,0,0
0,0,0,0,147,0,0,0,0,0,0,0,0,228,0,0
0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0
