0,1,2,3,4,5,6,7,8
0,0,0,6611,0,0,0,0,0
0,0,0,13640,0,0,0,4989,0
0,0,0,2079,0,0,0,0,0
0,0,0,3044,0,0,0,0,0
0,0,0,0,1325,0,0,0,0
0,0,0,3661,0,0,0,1348,0
0,0,0,1310,0,0,0,0,0
0,0,0,3662,0,0,0,0,0
0,0,0,718,209,0,0,0,0
