0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0,0,0,0,0,0,0,0,0,1998,0,0,0,0,0
0,0,0,0,0,53,0,0,0,0,3662,0,0,0,0,0
0,0,0,0,0,1965,0,0,0,0,0,0,0,0,0,0
0,0,0,1223,0,32,0,0,0,0,128,0,0,0,0,0
0,0,0,343,0,2061,0,0,0,0,263,0,0,0,0,0
0,0,0,0,0,3920,0,0,0,0,28,0,0,0,0,0
0,0,0,0,0,10,0,0,0,0,3558,0,0,0,0,0
0,0,0,581,0,660,0,0,0,0,10019,0,0,0,0,0
0,0,0,0,0,6192,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3267,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1057,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1916,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,905,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1059,0,0,0,0,0,0,0,0,0,0
0,0,0,516,0,33,0,0,0,0,6708,0,0,0,0,0
0,0,0,228,0,0,0,0,0,0,1568,0,0,0,0,0
