0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0,0,16,0,0,0,0,0,0,20,0,0,0,0,0
0,0,0,13,0,0,0,0,0,0,1404,0,0,0,0,0
0,0,0,55,0,0,0,0,0,0,764,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0
0,0,0,273,133,0,0,0,0,0,66,0,0,0,0,0
0,0,0,352,0,0,0,0,0,0,367,0,0,0,0,0
0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,436,0,0,0,0,0,0,31,0,0,0,0,0
0,0,0,6,0,0,0,0,0,0,10,0,0,0,0,0
0,0,0,21,0,0,0,0,0,0,940,0,0,0,0,0
0,0,0,21,0,0,0,0,0,0,2423,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,582,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0
0,0,0,1055,159,0,0,0,0,0,40,0,0,0,0,0
0,0,0,254,0,0,0,0,0,0,121,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0
