0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.0,0.0,0.0,0.5757575757575758,0.0,0.0,0.0,0.30303030303030304,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.20665251238499646,0.0,0.0028308563340410475,0.0,0.0014154281670205238,0.0,0.036093418259023353,0.7530077848549186,0.0,0.0,0.0,0.0,0.0
0.0,0.020858895705521473,0.0,0.011042944785276074,0.0,0.0638036809815951,0.0,0.0,0.0,0.0,0.7276073619631902,0.0,0.08466257668711656,0.0,0.0,0.09202453987730061
0.0,0.0,0.0,0.5720720720720721,0.0,0.0,0.0,0.0,0.0,0.0,0.42792792792792794,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09615384615384616,0.7799145299145299,0.002136752136752137,0.0,0.03632478632478633,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.02564102564102564
0.0,0.0,0.0,0.04895104895104895,0.08671328671328671,0.5412587412587413,0.0,0.006993006993006993,0.0,0.0,0.31608391608391606,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7894736842105263,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02159827213822894,0.0,0.0,0.0,0.978401727861771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0
0.0073145245559038665,0.0,0.0,0.05329153605015674,0.050156739811912224,0.050156739811912224,0.0,0.0,0.0,0.17450365726227796,0.664576802507837,0.0,0.0,0.0,0.0,0.0
0.0,0.019672131147540985,0.0,0.030327868852459017,0.0,0.006557377049180328,0.0,0.009426229508196722,0.0,0.005327868852459016,0.8737704918032787,0.0,0.028278688524590163,0.0,0.0,0.02663934426229508
0.00865051903114187,0.0,0.0,0.0657439446366782,0.04844290657439446,0.020761245674740483,0.0,0.0,0.0,0.0,0.5173010380622838,0.0,0.14359861591695502,0.0,0.0,0.19550173010380623
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12105263157894737,0.0,0.8789473684210526,0.0,0.0,0.0
0.0,0.0,0.0,0.0016,0.6896,0.2392,0.0,0.0,0.0,0.0,0.0096,0.0,0.0568,0.0,0.0032,0.0
0.0,0.0,0.0,0.026954177897574125,0.03234501347708895,0.2991913746630728,0.0,0.0,0.0,0.0,0.09433962264150944,0.0,0.2857142857142857,0.0,0.2587601078167116,0.0026954177897574125
0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.8846153846153846
