0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3694,4,0,0,0,0,0,0,13,0,0,0,0,0,0
0,0,1620,0,0,0,0,0,0,341,0,0,0,0,0,0
0,0,50,1132,52,0,0,0,0,0,10,0,0,0,135,0
0,0,1469,134,379,233,0,0,0,422,26,0,0,0,0,0
0,0,0,0,0,3944,0,0,0,0,0,0,0,0,0,0
0,3199,121,0,0,231,0,0,0,8,5,0,0,0,0,0
0,0,10664,0,479,54,0,0,0,49,0,0,0,0,10,0
0,0,0,0,0,6188,0,0,0,0,0,0,0,0,0,0
0,0,716,0,0,1920,0,0,0,627,0,0,0,0,0,0
0,0,0,0,0,628,0,0,0,425,0,0,0,0,0,0
0,0,1438,0,0,21,0,0,0,453,0,0,0,0,0,0
0,0,872,0,0,0,0,0,0,29,0,0,0,0,0,0
0,406,624,0,0,0,0,0,0,25,0,0,0,0,0,0
0,0,7002,0,190,0,0,0,0,0,0,0,0,0,61,0
0,185,1551,49,0,0,0,0,0,4,0,0,0,0,3,0
