0,1,2,3,4,5,6,7,8
0.9323854182423233,0.0,0.027983663590984722,0.030252609287551052,0.0,0.0,0.0,0.009378308879140826,0.0
0.07719147565623491,0.7894680337108809,0.0029523860647377746,0.061839068119598474,0.0,0.0536797466315959,0.0,0.014869289816952064,0.0
0.0,0.0,0.8537758537758537,0.0,0.0,0.0,0.0,0.12554112554112554,0.02068302068302068
0.08278580814717477,0.0019710906701708277,0.03679369250985545,0.8104467805519053,0.0,0.0,0.0,0.06636005256241786,0.0016425755584756898
0.0,0.0,0.0,0.0,0.9864150943396226,0.0,0.0,0.0,0.013584905660377358
0.0,0.17468556598123378,0.0,0.0,0.0,0.8241165901377521,0.0,0.0,0.0011978438810141745
0.0,0.0,0.0,0.0,0.0,0.0022900763358778627,0.9977099236641221,0.0,0.0
0.03194975423265975,0.0,0.0032768978700163844,0.0005461496450027307,0.0,0.0,0.0,0.9642271982523212,0.0
0.0,0.0,0.012944983818770227,0.007551240560949299,0.08090614886731391,0.0,0.009708737864077669,0.0010787486515641855,0.8878101402373247
