0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.1891891891891892,0.21621621621621623,0.0,0.0,0.05405405405405406,0.0,0.0,0.5405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6339754816112084,0.0,0.00788091068301226,0.0,0.0,0.0,0.0,0.0,0.12521891418563924,0.20928196147110334,0.023642732049036778,0.0,0.0,0.0,0.0
0.0,0.03162650602409638,0.5015060240963856,0.010542168674698794,0.0015060240963855422,0.0,0.0,0.0,0.0030120481927710845,0.0030120481927710845,0.3463855421686747,0.10090361445783133,0.0015060240963855422,0.0,0.0,0.0
0.0,0.0,0.010582010582010581,0.783068783068783,0.0,0.0,0.0,0.0,0.0,0.0,0.0582010582010582,0.14814814814814814,0.0,0.0,0.0,0.0
0.01808785529715762,0.0,0.0,0.0,0.7984496124031008,0.08785529715762273,0.0,0.0,0.0,0.00516795865633075,0.01808785529715762,0.01808785529715762,0.0,0.05426356589147287,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9657534246575342,0.0,0.0,0.0,0.0,0.005136986301369863,0.0,0.0,0.02910958904109589,0.0,0.0
0.0,0.0,0.0,0.0,0.7727272727272727,0.0,0.09090909090909091,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028795811518324606,0.0,0.0,0.0,0.002617801047120419,0.0,0.007853403141361256,0.9607329842931938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0625,0.0,0.0,0.375,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02570694087403599,0.0,0.0,0.0038560411311053984,0.005141388174807198,0.0,0.0,0.0,0.6619537275064268,0.2892030848329049,0.014138817480719794,0.0,0.0,0.0,0.0
0.0,0.010178117048346057,0.0,0.0,0.0035623409669211198,0.0066157760814249365,0.0,0.0,0.0,0.011704834605597965,0.944529262086514,0.02188295165394402,0.0010178117048346056,0.0,0.0005089058524173028,0.0
0.0,0.1031578947368421,0.09473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.18105263157894738,0.5936842105263158,0.00631578947368421,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.12195121951219512,0.0,0.0,0.0,0.0,0.042682926829268296,0.0,0.8353658536585366,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.010869565217391304,0.001976284584980237,0.0,0.0,0.0,0.0,0.0,0.0009881422924901185,0.0,0.9555335968379447,0.030632411067193676,0.0
0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.006493506493506494,0.0,0.012987012987012988,0.06493506493506493,0.8896103896103896,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.9333333333333333
