0,1,2,3,4,5,6,7,8
0.8904855543790652,0.0,0.02329450915141431,0.04008470730600514,0.0,0.0,0.0,0.046135229163515354,0.0
0.07332653389876,0.8027806108755167,0.0028987063181061786,0.046808739062751625,0.0,0.046540340329593644,0.0,0.02764506951527189,0.0
0.0,0.0,0.8783068783068783,0.0,0.0,0.0,0.0,0.10052910052910052,0.021164021164021163
0.10085413929040736,0.0019710906701708277,0.04204993429697766,0.7775952693823915,0.0,0.0,0.0,0.07588699080157688,0.0016425755584756898
0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.04
0.0,0.17189059692553404,0.0,0.0,0.0,0.8265122778997804,0.0,0.0,0.001597125174685566
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.05243036592026215,0.0,0.004915346805024577,0.00027307482250136535,0.0,0.0,0.0,0.942381212452212,0.0
0.0,0.0,0.012944983818770227,0.010787486515641856,0.09816612729234088,0.0,0.02912621359223301,0.002157497303128371,0.8468176914778857
