0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,4,0,0,0,0,0,33,0,0,0,0,0,0,0,0
0,742,5,0,0,2,0,0,0,105,286,0,0,2,0,0
0,45,352,0,0,0,0,0,0,3,262,0,0,2,0,0
0,114,43,0,0,0,0,0,0,0,25,7,0,0,0,0
0,1,1,0,162,74,0,33,0,11,0,0,0,105,0,0
0,0,0,0,0,542,0,0,0,0,2,0,0,26,14,0
0,0,0,0,1,4,0,16,0,0,0,0,0,1,0,0
0,0,0,0,0,2,0,380,0,0,0,0,0,0,0,0
0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0
0,26,4,0,0,18,0,0,0,350,380,0,0,0,0,0
0,102,65,0,1,41,0,0,0,39,1717,0,0,0,0,0
0,126,138,0,0,1,0,0,0,96,83,26,0,1,4,0
0,0,8,0,0,75,0,0,0,0,4,0,0,2,75,0
0,0,1,0,0,1,0,0,0,0,0,0,0,984,26,0
0,0,0,0,0,98,0,0,0,1,0,0,0,85,124,0
0,0,0,0,0,0,0,0,0,73,0,2,0,0,0,0
