0,1,2,3,4,5,6,7,8
0.9063147973609802,0.03562676720075401,0.0,0.0,0.0007540056550424129,0.0064090480678605085,0.0,0.05089538171536286,0.0
0.0,0.9450365305985656,0.0,0.03398351095917957,0.0,0.02084590119981232,0.0,0.00013405724244252296,0.0
0.2555092316855271,0.008338296605122097,0.0,0.0,0.0,0.01072066706372841,0.0,0.7254318046456224,0.0
0.0008156606851549756,0.5020391517128875,0.0,0.49184339314845027,0.0004078303425774878,0.0032626427406199023,0.0,0.0012234910277324632,0.0004078303425774878
0.0064995357474466105,0.0009285051067780873,0.0,0.0,0.9758588672237697,0.0009285051067780873,0.0,0.015784586815227482,0.0
0.00024857071836937607,0.7616206810837683,0.0,0.0,0.0,0.20830226199353716,0.0,0.02982848620432513,0.0
0.9887218045112782,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.004699248120300752,0.0
0.058384249830278345,0.061439239646978956,0.0,0.0,0.00033944331296673454,0.015953835709436523,0.0,0.8638832315003394,0.0
0.34081902245706736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6591809775429326
