0,1,2,3,4,5,6,7,8
0.6262091898428053,0.0,0.005441354292623942,0.18938935912938332,0.0,0.0,0.08192261185006046,0.09703748488512697,0.0
0.03939036170441129,0.7995599441880433,0.0,0.012879682301169905,0.0003219920575292476,0.14398411505849523,0.0,0.002468605774390898,0.001395298915960073
0.0,0.0,0.7370441458733206,0.0,0.0,0.0,0.0,0.2624760076775432,0.0004798464491362764
0.08035421449655625,0.020662512299114463,0.017382748442112166,0.6346343063299442,0.0,0.029845851098720892,0.0,0.21712036733355197,0.0
0.0,0.0,0.0,0.0,0.943609022556391,0.0,0.0,0.0,0.05639097744360902
0.0,0.15795771838851216,0.0,0.0,0.0,0.8039489429597128,0.0,0.0,0.03809333865177503
0.0349809885931559,0.0,0.0,0.0,0.0,0.0022813688212927757,0.929277566539924,0.0,0.033460076045627375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.19527896995708155,0.02575107296137339,0.0944206008583691,0.009656652360515022,0.006437768240343348,0.001072961373390558,0.6673819742489271
