class_id,class_name,precision,recall,f1,support
0,Asphalt,0.7891235656078497,0.7172007255139057,0.7514450867052023,6616
1,Meadows,0.9889599070307961,0.5480304819147794,0.7052486187845304,18634
2,Gravel,0.764562118126273,0.9006717850287908,0.827054417272527,2084
3,Trees,0.35772923333797135,0.8432272876352903,0.5023446658851114,3049
4,Painted metal sheets,0.8847957133288681,0.9932330827067669,0.9358838115479986,1330
5,Bare Soil,0.5666352719566753,0.9599122457120064,0.7126147468167012,5014
6,Bitumen,0.6144749290444654,0.9878326996197718,0.757655293088364,1315
7,Self-Blocking Bricks,0.8523228652997664,0.8955549495500409,0.8734042553191489,3667
8,Shadows,0.7818696883852692,0.592274678111588,0.673992673992674,932
