dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,cnn1d,5,3,1,2.7968268394470215,0.125,2.773801565170288,0.09655172413793103,0.1,0.04012330082368987,0.027445652173913045,0.028365817091454273
indian_pines,cnn1d,5,3,2,2.7528908252716064,0.15,2.758488178253174,0.09655172413793103,0.1,0.040317283888243294,0.025988869012124827,0.026791136334039303
indian_pines,cnn1d,5,3,3,2.7171234130859374,0.2,2.743762731552124,0.09655172413793103,0.1,0.04022030215754635,0.02492503748125937,0.025600992607144702
indian_pines,cnn1d,5,3,4,2.6915605545043944,0.1875,2.7277796268463135,0.10344827586206896,0.10625,0.04648692397187526,0.026680672268907565,0.027338935574229693
indian_pines,cnn1d,5,3,5,2.660753583908081,0.225,2.711901903152466,0.1310344827586207,0.13125,0.0751708428246014,0.05544009561866704,0.05892334266718503
indian_pines,cnn1d,5,3,6,2.6389328479766845,0.2375,2.6954140663146973,0.14482758620689656,0.14375,0.08902062116836396,0.07070888952911425,0.07554394319214157
indian_pines,cnn1d,5,3,7,2.6254948139190675,0.275,2.677128314971924,0.18620689655172415,0.18125,0.13222092610437686,0.10087124032581962,0.10851265628270274
indian_pines,cnn1d,5,3,8,2.5965742588043215,0.3,2.661301612854004,0.19310344827586207,0.1875,0.13957498605264484,0.10468794753739541,0.11272419527478639
indian_pines,cnn1d,5,3,9,2.578544807434082,0.2875,2.644542932510376,0.19310344827586207,0.1875,0.1394876997210246,0.10428969939839505,0.11224893443784
indian_pines,cnn1d,5,3,10,2.559985399246216,0.325,2.626271963119507,0.22758620689655173,0.228125,0.17542523483117556,0.14544768891164772,0.14054705195555822
indian_pines,cnn1d,5,3,11,2.5470072269439696,0.3125,2.6080472469329834,0.22758620689655173,0.228125,0.17500635001270004,0.14581766917293232,0.1406723705816265
indian_pines,cnn1d,5,3,12,2.526475715637207,0.3625,2.5922513008117676,0.22758620689655173,0.228125,0.17483867689649912,0.15034189016953495,0.14808885686418904
indian_pines,cnn1d,5,3,13,2.5086123943328857,0.375,2.5763235092163086,0.2413793103448276,0.24062499999999998,0.18924414171707404,0.15982046461810123,0.16110457398472475
indian_pines,cnn1d,5,3,14,2.4960426330566405,0.375,2.562227964401245,0.25517241379310346,0.253125,0.2040256175663313,0.17383246364848262,0.17696102089593838
indian_pines,cnn1d,5,3,15,2.4774614334106446,0.4,2.5471577644348145,0.25517241379310346,0.253125,0.20402561756633109,0.1704115329115329,0.17318620077240765
indian_pines,cnn1d,5,3,16,2.4660964965820313,0.4625,2.5330541133880615,0.2620689655172414,0.26875,0.2119565217391305,0.18344592567583784,0.18266540167771855
indian_pines,cnn1d,5,3,17,2.451373052597046,0.4625,2.5204436779022217,0.2827586206896552,0.296875,0.23432343234323438,0.20798568980733612,0.20284721037454426
indian_pines,cnn1d,5,3,18,2.435038709640503,0.5,2.507702589035034,0.27586206896551724,0.290625,0.22680412371134007,0.20354480825248403,0.19860647276666668
