dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,cnn1d,1,3,1,2.259300708770752,0.0,2.213420867919922,0.0,0.0,-0.125,0.0,0.0
pavia_university,cnn1d,1,3,2,2.2218236923217773,0.0,2.200333595275879,0.1111111111111111,0.1111111111111111,0.0,0.02244668911335578,0.022446689113355782
pavia_university,cnn1d,1,3,3,2.185983180999756,0.1111111111111111,2.1872398853302,0.1111111111111111,0.1111111111111111,0.0,0.02244668911335578,0.022446689113355782
pavia_university,cnn1d,1,3,4,2.152735710144043,0.2222222222222222,2.173950433731079,0.1111111111111111,0.1111111111111111,-2.220446049250313e-16,0.022909507445589918,0.022909507445589918
pavia_university,cnn1d,1,3,5,2.121030807495117,0.2222222222222222,2.1605968475341797,0.2,0.2,0.09999999999999998,0.1099086099086099,0.10990860990860989
pavia_university,cnn1d,1,3,6,2.090728759765625,0.2222222222222222,2.147026300430298,0.2222222222222222,0.2222222222222222,0.125,0.11566265060240966,0.11566265060240964
pavia_university,cnn1d,1,3,7,2.063807249069214,0.2222222222222222,2.1330392360687256,0.2222222222222222,0.2222222222222222,0.125,0.10973936899862825,0.10973936899862825
pavia_university,cnn1d,1,3,8,2.0390372276306152,0.2222222222222222,2.118429660797119,0.2222222222222222,0.2222222222222222,0.125,0.10256410256410256,0.10256410256410256
pavia_university,cnn1d,1,3,9,2.0155513286590576,0.3333333333333333,2.1034297943115234,0.2222222222222222,0.2222222222222222,0.125,0.10017461630364856,0.10017461630364856
pavia_university,cnn1d,1,3,10,1.993804693222046,0.3333333333333333,2.087939739227295,0.2222222222222222,0.2222222222222222,0.125,0.08872608872608873,0.08872608872608871
pavia_university,cnn1d,1,3,11,1.9730218648910522,0.5555555555555556,2.0720181465148926,0.2222222222222222,0.2222222222222222,0.125,0.08607754876411593,0.08607754876411593
pavia_university,cnn1d,1,3,12,1.9527941942214966,0.6666666666666666,2.055945634841919,0.25555555555555554,0.25555555555555554,0.16249999999999998,0.13396639203090815,0.13396639203090815
pavia_university,cnn1d,1,3,13,1.9335153102874756,0.6666666666666666,2.0397801399230957,0.3111111111111111,0.3111111111111111,0.22499999999999998,0.19568702902036236,0.19568702902036234
pavia_university,cnn1d,1,3,14,1.9152024984359741,0.5555555555555556,2.0234789848327637,0.32222222222222224,0.3222222222222222,0.23750000000000004,0.207103600696278,0.20710360069627806
pavia_university,cnn1d,1,3,15,1.8973034620285034,0.6666666666666666,2.0073113441467285,0.3333333333333333,0.3333333333333333,0.25,0.21143671143671144,0.21143671143671144
pavia_university,cnn1d,1,3,16,1.8794989585876465,0.6666666666666666,1.991220474243164,0.34444444444444444,0.34444444444444444,0.26249999999999996,0.22610229276895943,0.22610229276895943
pavia_university,cnn1d,1,3,17,1.8622775077819824,0.6666666666666666,1.9752168655395508,0.36666666666666664,0.36666666666666664,0.2875,0.24705387205387208,0.24705387205387208
pavia_university,cnn1d,1,3,18,1.8456982374191284,0.6666666666666666,1.9595304727554321,0.37777777777777777,0.37777777777777777,0.30000000000000004,0.25437684904317864,0.2543768490431787
pavia_university,cnn1d,1,3,19,1.8290761709213257,0.6666666666666666,1.9443528652191162,0.3888888888888889,0.3888888888888889,0.3125,0.2592403628117914,0.25924036281179136
pavia_university,cnn1d,1,3,20,1.8128490447998047,0.6666666666666666,1.9294272661209106,0.4,0.4,0.32499999999999996,0.27193099462007025,0.27193099462007025
pavia_university,cnn1d,1,3,21,1.7970006465911865,0.6666666666666666,1.914783239364624,0.4,0.4,0.32499999999999996,0.27335549604457166,0.2733554960445717
pavia_university,cnn1d,1,3,22,1.781068205833435,0.6666666666666666,1.900212049484253,0.4111111111111111,0.41111111111111115,0.3375,0.2933734897467759,0.29337348974677596
pavia_university,cnn1d,1,3,23,1.7651151418685913,0.6666666666666666,1.885939359664917,0.4222222222222222,0.4222222222222222,0.35,0.31138483883581924,0.31138483883581924
pavia_university,cnn1d,1,3,24,1.7492427825927734,0.6666666666666666,1.8721169233322144,0.4444444444444444,0.4444444444444444,0.375,0.33959694989106753,0.33959694989106753
pavia_university,cnn1d,1,3,25,1.7335233688354492,0.6666666666666666,1.8586233854293823,0.4666666666666667,0.4666666666666667,0.4,0.36140074097798025,0.3614007409779802
pavia_university,cnn1d,1,3,26,1.717987298965454,0.6666666666666666,1.8455806970596313,0.4666666666666667,0.4666666666666667,0.4,0.36039354013210223,0.3603935401321022
pavia_university,cnn1d,1,3,27,1.7024242877960205,0.6666666666666666,1.832903504371643,0.4888888888888889,0.48888888888888893,0.42500000000000004,0.38044899119067915,0.38044899119067915
pavia_university,cnn1d,1,3,28,1.6866835355758667,0.6666666666666666,1.8204880952835083,0.5,0.5,0.4375,0.3908837737993748,0.39088377379937483
pavia_university,cnn1d,1,3,29,1.6710245609283447,0.6666666666666666,1.8081796169281006,0.5,0.5,0.4375,0.39137688184397024,0.39137688184397024
pavia_university,cnn1d,1,3,30,1.655566692352295,0.6666666666666666,1.7958886623382568,0.5222222222222223,0.5222222222222221,0.4625,0.42022105109061625,0.42022105109061625
pavia_university,cnn1d,1,3,31,1.6406587362289429,0.6666666666666666,1.7834364175796509,0.5333333333333333,0.5333333333333333,0.475,0.43208844295800813,0.43208844295800813
pavia_university,cnn1d,1,3,32,1.6250039339065552,0.6666666666666666,1.770932674407959,0.5333333333333333,0.5333333333333333,0.475,0.42990791181766613,0.4299079118176661
pavia_university,cnn1d,1,3,33,1.6094708442687988,0.6666666666666666,1.7585746049880981,0.5333333333333333,0.5333333333333333,0.475,0.42990791181766613,0.4299079118176661
pavia_university,cnn1d,1,3,34,1.593991756439209,0.6666666666666666,1.7463723421096802,0.5444444444444444,0.5444444444444445,0.48750000000000004,0.4452368172174936,0.4452368172174935
pavia_university,cnn1d,1,3,35,1.5785032510757446,0.6666666666666666,1.7343178987503052,0.5444444444444444,0.5444444444444445,0.48750000000000004,0.4435654337631643,0.4435654337631644
pavia_university,cnn1d,1,3,36,1.563328504562378,0.6666666666666666,1.7226659059524536,0.5444444444444444,0.5444444444444445,0.48750000000000004,0.4410853989101689,0.4410853989101689
pavia_university,cnn1d,1,3,37,1.548329472541809,0.6666666666666666,1.7113527059555054,0.5444444444444444,0.5444444444444445,0.48750000000000004,0.444513553708956,0.444513553708956
pavia_university,cnn1d,1,3,38,1.5337567329406738,0.6666666666666666,1.7003968954086304,0.5444444444444444,0.5444444444444445,0.48750000000000004,0.444968394514674,0.44496839451467396
pavia_university,cnn1d,1,3,39,1.5191333293914795,0.6666666666666666,1.6896796226501465,0.5444444444444444,0.5444444444444445,0.48750000000000004,0.443994643994644,0.44399464399464394
pavia_university,cnn1d,1,3,40,1.5044137239456177,0.6666666666666666,1.6793839931488037,0.5444444444444444,0.5444444444444445,0.48750000000000004,0.44460477793811126,0.44460477793811126
pavia_university,cnn1d,1,3,41,1.4894107580184937,0.6666666666666666,1.6692814826965332,0.5555555555555556,0.5555555555555556,0.5,0.45605734608292153,0.4560573460829215
pavia_university,cnn1d,1,3,42,1.4741015434265137,0.6666666666666666,1.6593126058578491,0.5444444444444444,0.5444444444444445,0.48750000000000004,0.44645285260746026,0.4464528526074603
pavia_university,cnn1d,1,3,43,1.4588886499404907,0.6666666666666666,1.6491466760635376,0.5555555555555556,0.5555555555555556,0.5,0.45710786823690047,0.45710786823690047
pavia_university,cnn1d,1,3,44,1.4439313411712646,0.6666666666666666,1.6392332315444946,0.5555555555555556,0.5555555555555556,0.5,0.4579804902385548,0.45798049023855475
pavia_university,cnn1d,1,3,45,1.428884744644165,0.6666666666666666,1.629483938217163,0.5555555555555556,0.5555555555555556,0.5,0.4579804902385548,0.45798049023855475
pavia_university,cnn1d,1,3,46,1.4135785102844238,0.6666666666666666,1.6198465824127197,0.5555555555555556,0.5555555555555556,0.5,0.4579804902385548,0.45798049023855475
pavia_university,cnn1d,1,3,47,1.3982511758804321,0.6666666666666666,1.6105453968048096,0.5555555555555556,0.5555555555555556,0.5,0.45812983312983313,0.4581298331298331
pavia_university,cnn1d,1,3,48,1.3831474781036377,0.6666666666666666,1.6015223264694214,0.5666666666666667,0.5666666666666667,0.5125,0.46764834073263195,0.4676483407326319
pavia_university,cnn1d,1,3,49,1.3679063320159912,0.6666666666666666,1.5927761793136597,0.5777777777777777,0.5777777777777778,0.525,0.4910249641092553,0.4910249641092553
pavia_university,cnn1d,1,3,50,1.3523294925689697,0.6666666666666666,1.5842859745025635,0.5777777777777777,0.5777777777777778,0.525,0.49229196729196734,0.49229196729196734
pavia_university,cnn1d,1,3,51,1.3367689847946167,0.6666666666666666,1.5758370161056519,0.5777777777777777,0.5777777777777778,0.525,0.49229196729196734,0.49229196729196734
pavia_university,cnn1d,1,3,52,1.321576476097107,0.6666666666666666,1.5673956871032715,0.5888888888888889,0.588888888888889,0.5375,0.5015258864875723,0.5015258864875722
pavia_university,cnn1d,1,3,53,1.306546688079834,0.6666666666666666,1.5590449571609497,0.5888888888888889,0.588888888888889,0.5375,0.5015258864875723,0.5015258864875722
pavia_university,cnn1d,1,3,54,1.2915644645690918,0.6666666666666666,1.550710678100586,0.6111111111111112,0.6111111111111112,0.5625,0.5360232407346159,0.5360232407346159
pavia_university,cnn1d,1,3,55,1.2773361206054688,0.6666666666666666,1.5423836708068848,0.6111111111111112,0.6111111111111112,0.5625,0.5360232407346159,0.5360232407346159
pavia_university,cnn1d,1,3,56,1.2631711959838867,0.6666666666666666,1.5345507860183716,0.6222222222222222,0.6222222222222222,0.575,0.5451032885243411,0.5451032885243412
pavia_university,cnn1d,1,3,57,1.2492585182189941,0.6666666666666666,1.5270246267318726,0.6222222222222222,0.6222222222222222,0.575,0.5451032885243411,0.5451032885243412
pavia_university,cnn1d,1,3,58,1.2348893880844116,0.6666666666666666,1.5196236371994019,0.6222222222222222,0.6222222222222222,0.575,0.5451032885243411,0.5451032885243412
pavia_university,cnn1d,1,3,59,1.2208058834075928,0.6666666666666666,1.5118838548660278,0.6333333333333333,0.6333333333333333,0.5875,0.5659640702546881,0.5659640702546881
pavia_university,cnn1d,1,3,60,1.2065249681472778,0.6666666666666666,1.503609538078308,0.6333333333333333,0.6333333333333333,0.5875,0.5659640702546881,0.5659640702546881
pavia_university,cnn1d,1,3,61,1.1922487020492554,0.6666666666666666,1.494691014289856,0.6444444444444445,0.6444444444444444,0.6,0.5850392304588806,0.5850392304588805
pavia_university,cnn1d,1,3,62,1.1780205965042114,0.6666666666666666,1.4854382276535034,0.6444444444444445,0.6444444444444444,0.6,0.5850392304588806,0.5850392304588805
pavia_university,cnn1d,1,3,63,1.1639312505722046,0.6666666666666666,1.4767038822174072,0.6444444444444445,0.6444444444444444,0.6,0.5850392304588806,0.5850392304588805
pavia_university,cnn1d,1,3,64,1.1500102281570435,0.6666666666666666,1.4687378406524658,0.6444444444444445,0.6444444444444444,0.6,0.5850392304588806,0.5850392304588805
pavia_university,cnn1d,1,3,65,1.1362175941467285,0.6666666666666666,1.461054801940918,0.6444444444444445,0.6444444444444444,0.6,0.5894309739810589,0.5894309739810588
pavia_university,cnn1d,1,3,66,1.1223793029785156,0.6666666666666666,1.4533109664916992,0.6444444444444445,0.6444444444444444,0.6,0.5894309739810589,0.5894309739810588
pavia_university,cnn1d,1,3,67,1.1088216304779053,0.6666666666666666,1.4454337358474731,0.6444444444444445,0.6444444444444444,0.6,0.5894309739810589,0.5894309739810588
pavia_university,cnn1d,1,3,68,1.0955777168273926,0.6666666666666666,1.4381195306777954,0.6444444444444445,0.6444444444444444,0.6,0.5894309739810589,0.5894309739810588
pavia_university,cnn1d,1,3,69,1.0821460485458374,0.6666666666666666,1.430584192276001,0.6444444444444445,0.6444444444444444,0.6,0.5894309739810589,0.5894309739810588
pavia_university,cnn1d,1,3,70,1.069348931312561,0.6666666666666666,1.4229302406311035,0.6555555555555556,0.6555555555555556,0.6125,0.6016809701020227,0.6016809701020227
pavia_university,cnn1d,1,3,71,1.056114673614502,0.6666666666666666,1.4152140617370605,0.6555555555555556,0.6555555555555556,0.6125,0.6016809701020227,0.6016809701020227
pavia_university,cnn1d,1,3,72,1.0426697731018066,0.6666666666666666,1.4072681665420532,0.6555555555555556,0.6555555555555556,0.6125,0.6016809701020227,0.6016809701020227
pavia_university,cnn1d,1,3,73,1.0293989181518555,0.6666666666666666,1.4000604152679443,0.6555555555555556,0.6555555555555556,0.6125,0.6027306027306027,0.6027306027306027
pavia_university,cnn1d,1,3,74,1.0164473056793213,0.6666666666666666,1.3932523727416992,0.6555555555555556,0.6555555555555556,0.6125,0.6027306027306027,0.6027306027306027
pavia_university,cnn1d,1,3,75,1.003538966178894,0.6666666666666666,1.3867005109786987,0.6666666666666666,0.6666666666666666,0.625,0.6222666222666222,0.6222666222666223
pavia_university,cnn1d,1,3,76,0.9910624027252197,0.6666666666666666,1.380463719367981,0.6666666666666666,0.6666666666666666,0.625,0.6222666222666222,0.6222666222666223
pavia_university,cnn1d,1,3,77,0.9789016246795654,0.6666666666666666,1.3740646839141846,0.6666666666666666,0.6666666666666666,0.625,0.6248209006829697,0.6248209006829697
pavia_university,cnn1d,1,3,78,0.9667964577674866,0.6666666666666666,1.3675228357315063,0.6666666666666666,0.6666666666666666,0.625,0.6248209006829697,0.6248209006829697
pavia_university,cnn1d,1,3,79,0.954980731010437,0.6666666666666666,1.361582636833191,0.6555555555555556,0.6555555555555554,0.6125,0.6197703956324646,0.6197703956324646
pavia_university,cnn1d,1,3,80,0.9427435994148254,0.6666666666666666,1.3559656143188477,0.6444444444444445,0.6444444444444444,0.6,0.6143940515464431,0.6143940515464431
pavia_university,cnn1d,1,3,81,0.9307353496551514,0.6666666666666666,1.350281834602356,0.6444444444444445,0.6444444444444444,0.6,0.6143940515464431,0.6143940515464431
pavia_university,cnn1d,1,3,82,0.918860673904419,0.6666666666666666,1.344910740852356,0.6444444444444445,0.6444444444444444,0.6,0.616066691928761,0.616066691928761
pavia_university,cnn1d,1,3,83,0.9070618152618408,0.6666666666666666,1.3399698734283447,0.6333333333333333,0.6333333333333333,0.5875,0.6102187387123865,0.6102187387123866
pavia_university,cnn1d,1,3,84,0.895405113697052,0.6666666666666666,1.3351439237594604,0.6333333333333333,0.6333333333333333,0.5875,0.6102187387123865,0.6102187387123866
pavia_university,cnn1d,1,3,85,0.8834711909294128,0.6666666666666666,1.330374002456665,0.6333333333333333,0.6333333333333333,0.5875,0.6102187387123865,0.6102187387123866
pavia_university,cnn1d,1,3,86,0.8715997934341431,0.6666666666666666,1.3254693746566772,0.6444444444444445,0.6444444444444444,0.5999999999999999,0.6243524126161755,0.6243524126161755
pavia_university,cnn1d,1,3,87,0.860203206539154,0.6666666666666666,1.3203712701797485,0.6111111111111112,0.6111111111111112,0.5625,0.6023387052626819,0.6023387052626819
pavia_university,cnn1d,1,3,88,0.8487207889556885,0.6666666666666666,1.315496802330017,0.6111111111111112,0.6111111111111112,0.5625,0.6023387052626819,0.6023387052626819
pavia_university,cnn1d,1,3,89,0.8372532725334167,0.7777777777777778,1.3109571933746338,0.6111111111111112,0.6111111111111112,0.5625,0.6023387052626819,0.6023387052626819
pavia_university,cnn1d,1,3,90,0.8258972764015198,0.8888888888888888,1.306654453277588,0.6111111111111112,0.6111111111111112,0.5625,0.6023387052626819,0.6023387052626819
pavia_university,cnn1d,1,3,91,0.8145153522491455,0.8888888888888888,1.3024084568023682,0.5888888888888889,0.5888888888888889,0.5375,0.5863425784168818,0.5863425784168819
pavia_university,cnn1d,1,3,92,0.8035358786582947,0.8888888888888888,1.2979729175567627,0.5888888888888889,0.5888888888888889,0.5375,0.5863425784168818,0.5863425784168819
pavia_university,cnn1d,1,3,93,0.7929542064666748,0.8888888888888888,1.2937672138214111,0.5888888888888889,0.5888888888888889,0.5375,0.5863425784168818,0.5863425784168819
pavia_university,cnn1d,1,3,94,0.7817915081977844,1.0,1.2900996208190918,0.5777777777777777,0.5777777777777777,0.5249999999999999,0.5792909988506824,0.5792909988506825
pavia_university,cnn1d,1,3,95,0.770719051361084,1.0,1.2867096662521362,0.5777777777777777,0.5777777777777777,0.5249999999999999,0.5792909988506824,0.5792909988506825
