dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,cnn2d,5,3,1,2.263408899307251,0.2222222222222222,2.1848855018615723,0.12222222222222222,0.12222222222222223,0.012499999999999956,0.07256685445713866,0.07256685445713866
pavia_university,cnn2d,5,3,2,2.172118902206421,0.2,2.128774404525757,0.2111111111111111,0.2111111111111111,0.11250000000000004,0.19045720361509832,0.19045720361509835
pavia_university,cnn2d,5,3,3,2.097338914871216,0.3333333333333333,2.077568292617798,0.2111111111111111,0.2111111111111111,0.11250000000000004,0.16259475541629081,0.16259475541629081
pavia_university,cnn2d,5,3,4,2.02852201461792,0.37777777777777777,2.028230667114258,0.26666666666666666,0.26666666666666666,0.17500000000000004,0.1954866121532788,0.19548661215327884
pavia_university,cnn2d,5,3,5,1.9620380401611328,0.37777777777777777,1.9793235063552856,0.2777777777777778,0.2777777777777778,0.1875,0.18365482528876087,0.18365482528876084
pavia_university,cnn2d,5,3,6,1.8959815502166748,0.35555555555555557,1.9310853481292725,0.28888888888888886,0.2888888888888889,0.19999999999999996,0.18867274643571427,0.18867274643571427
pavia_university,cnn2d,5,3,7,1.8312088251113892,0.35555555555555557,1.8842718601226807,0.28888888888888886,0.2888888888888889,0.19999999999999996,0.18390236211443642,0.1839023621144364
pavia_university,cnn2d,5,3,8,1.7681779861450195,0.37777777777777777,1.8392279148101807,0.3,0.3,0.21250000000000002,0.20083661584955803,0.20083661584955803
pavia_university,cnn2d,5,3,9,1.7059177160263062,0.35555555555555557,1.7953622341156006,0.3333333333333333,0.33333333333333326,0.25,0.23118908382066275,0.23118908382066275
pavia_university,cnn2d,5,3,10,1.6424033641815186,0.35555555555555557,1.7519901990890503,0.36666666666666664,0.3666666666666667,0.2875,0.2690782731972663,0.2690782731972663
pavia_university,cnn2d,5,3,11,1.5764161348342896,0.37777777777777777,1.7099146842956543,0.4,0.4,0.32499999999999996,0.29899729899729904,0.29899729899729904
pavia_university,cnn2d,5,3,12,1.5090248584747314,0.4,1.6711822748184204,0.4222222222222222,0.4222222222222222,0.35,0.3392718392718393,0.33927183927183935
pavia_university,cnn2d,5,3,13,1.4427779912948608,0.4666666666666667,1.6376001834869385,0.4666666666666667,0.4666666666666667,0.4,0.3878138322582767,0.3878138322582767
pavia_university,cnn2d,5,3,14,1.3796089887619019,0.5111111111111111,1.609384536743164,0.4666666666666667,0.4666666666666667,0.4,0.3889192678666362,0.3889192678666363
pavia_university,cnn2d,5,3,15,1.3195807933807373,0.5111111111111111,1.5853949785232544,0.4666666666666667,0.4666666666666667,0.4,0.38672988636690997,0.38672988636690997
pavia_university,cnn2d,5,3,16,1.2619999647140503,0.5333333333333333,1.5641683340072632,0.4888888888888889,0.48888888888888893,0.42500000000000004,0.42291078957745626,0.42291078957745626
pavia_university,cnn2d,5,3,17,1.2062784433364868,0.5333333333333333,1.5439034700393677,0.4888888888888889,0.48888888888888893,0.42500000000000004,0.42390406621905674,0.42390406621905674
pavia_university,cnn2d,5,3,18,1.1517564058303833,0.5777777777777777,1.5228993892669678,0.5111111111111111,0.5111111111111112,0.44999999999999996,0.44325196408529743,0.44325196408529743
pavia_university,cnn2d,5,3,19,1.0977293252944946,0.6,1.500511884689331,0.5222222222222223,0.5222222222222223,0.4625,0.4544977255355937,0.45449772553559376
pavia_university,cnn2d,5,3,20,1.0440566539764404,0.6,1.4772117137908936,0.5222222222222223,0.5222222222222223,0.4625,0.4522308108645869,0.45223081086458705
pavia_university,cnn2d,5,3,21,0.9909830093383789,0.6,1.4543217420578003,0.5111111111111111,0.5111111111111112,0.44999999999999996,0.44419545596016186,0.44419545596016186
pavia_university,cnn2d,5,3,22,0.9390228986740112,0.6444444444444445,1.4335860013961792,0.5111111111111111,0.5111111111111112,0.44999999999999996,0.44617604617604617,0.44617604617604617
pavia_university,cnn2d,5,3,23,0.8887868523597717,0.6444444444444445,1.4164429903030396,0.5,0.5000000000000001,0.4375,0.4441721132897603,0.44417211328976036
