dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,cnn1d,10,2,21,2.209729242324829,0.48125,2.206831693649292,0.4084507042253521,0.4023809523809524,0.36586921850079746,0.3429592413700573,0.3458866398706578
indian_pines,cnn1d,10,2,22,2.187473917007446,0.475,2.1842286586761475,0.4084507042253521,0.4050595238095238,0.3660714285714285,0.33264405304176153,0.33314353394376894
indian_pines,cnn1d,10,2,23,2.1610734939575194,0.49375,2.167778730392456,0.4084507042253521,0.4050595238095238,0.3661051177127065,0.33083473780849126,0.33499944849100166
indian_pines,cnn1d,10,2,24,2.14139609336853,0.4625,2.149334192276001,0.4295774647887324,0.4238095238095238,0.3891986617811056,0.36007009921780775,0.36874095686513547
indian_pines,cnn1d,10,2,25,2.1132561206817626,0.46875,2.129024028778076,0.44366197183098594,0.43630952380952376,0.4042168994635934,0.37621999157039304,0.389201600159799
indian_pines,cnn1d,10,2,26,2.0940643787384032,0.48125,2.111849784851074,0.43661971830985913,0.4300595238095238,0.3966753412289552,0.36928496516161324,0.3813874858963851
indian_pines,cnn1d,10,2,27,2.068572235107422,0.45,2.0975100994110107,0.44366197183098594,0.43630952380952376,0.4042168994635934,0.37768790294963167,0.39085558481246224
indian_pines,cnn1d,10,2,28,2.0496833324432373,0.475,2.078876495361328,0.44366197183098594,0.43630952380952376,0.4042168994635934,0.37804747695051,0.39126073861626887
indian_pines,cnn1d,10,2,29,2.0335602521896363,0.475,2.0604259967803955,0.4295774647887324,0.42380952380952375,0.38913378299431733,0.36317167492967756,0.37449927155054213
indian_pines,cnn1d,10,2,30,2.0163360118865965,0.45625,2.039137125015259,0.4225352112676056,0.41755952380952377,0.3816907391673746,0.3492352237815948,0.35925351719309007
indian_pines,cnn1d,10,2,31,2.010882329940796,0.45,2.0168826580047607,0.4295774647887324,0.42380952380952375,0.38913378299431733,0.355396110056926,0.36573807169392064
indian_pines,cnn1d,10,2,32,1.975749635696411,0.46875,2.00278377532959,0.4225352112676056,0.41755952380952377,0.3812307365288553,0.3483935225993648,0.35734481419646735
indian_pines,cnn1d,10,2,33,1.9652395486831664,0.48125,1.984494924545288,0.4295774647887324,0.4357142857142857,0.3891337829943171,0.36253913945961164,0.37002186210423244
indian_pines,cnn1d,10,2,34,1.9354734420776367,0.4875,1.971002459526062,0.4647887323943662,0.4669642857142857,0.426780687310777,0.4019585841088577,0.41065755955927624
indian_pines,cnn1d,10,2,35,1.9216206789016723,0.525,1.9606564044952393,0.4647887323943662,0.4523809523809524,0.426567481402763,0.3944457029075595,0.41040830374560694
indian_pines,cnn1d,10,2,36,1.895763087272644,0.5125,1.9419809579849243,0.4647887323943662,0.45238095238095233,0.426567481402763,0.39682313018577176,0.413087095045001
indian_pines,cnn1d,10,2,37,1.8912752866744995,0.525,1.9229164123535156,0.45774647887323944,0.44613095238095235,0.4187752498405273,0.39061984817713036,0.40609748151413755
indian_pines,cnn1d,10,2,38,1.8764028072357177,0.50625,1.9058831930160522,0.4647887323943662,0.4696428571428572,0.4269328802039083,0.4029295870493693,0.413864323435909
indian_pines,cnn1d,10,2,39,1.8551059246063233,0.525,1.8890538215637207,0.4647887323943662,0.4696428571428572,0.42717622080679407,0.4057210280302363,0.41700960904815354
indian_pines,cnn1d,10,2,40,1.8302343368530274,0.51875,1.8757104873657227,0.45774647887323944,0.44880952380952377,0.41920747901837885,0.39751834004880116,0.4126967211817477
indian_pines,cnn1d,10,2,41,1.8115236043930054,0.525,1.8653839826583862,0.45774647887323944,0.44880952380952377,0.41920747901837885,0.3944276807081418,0.4092142881218499
indian_pines,cnn1d,10,2,42,1.800473690032959,0.5375,1.850947380065918,0.4507042253521127,0.4544642857142857,0.4120082815734989,0.3921689295220451,0.40340754104781945
indian_pines,cnn1d,10,2,43,1.7889195203781127,0.525,1.839629054069519,0.4507042253521127,0.4544642857142857,0.41222670345998724,0.39262671449069964,0.40661221553234705
indian_pines,cnn1d,10,2,44,1.763146996498108,0.5625,1.8324148654937744,0.4647887323943662,0.4669642857142857,0.42729781362768005,0.4011229541657173,0.41618544333518387
indian_pines,cnn1d,10,2,45,1.7498322248458862,0.5625,1.8238487243652344,0.4788732394366197,0.4794642857142857,0.4423689237953725,0.4180466657833648,0.4352544141719698
indian_pines,cnn1d,10,2,46,1.747089958190918,0.55,1.8104946613311768,0.4788732394366197,0.4794642857142857,0.4423689237953725,0.4180466657833648,0.4352544141719698
indian_pines,cnn1d,10,2,47,1.7176386833190918,0.5875,1.7937482595443726,0.4859154929577465,0.48839285714285713,0.44999204117366165,0.4252213904119653,0.44167070878684955
indian_pines,cnn1d,10,2,48,1.7149772882461547,0.56875,1.7816426753997803,0.47183098591549294,0.4758928571428571,0.4347133757961783,0.41069723226012445,0.4226165997297176
indian_pines,cnn1d,10,2,49,1.696731948852539,0.58125,1.7649881839752197,0.47183098591549294,0.47321428571428575,0.43462334766682587,0.4081425901027613,0.42140603184299275
indian_pines,cnn1d,10,2,50,1.6734626770019532,0.6,1.752172827720642,0.47183098591549294,0.4732142857142857,0.4347433788015499,0.4083870351659726,0.4238761301059187
indian_pines,cnn1d,10,2,51,1.6657831430435182,0.59375,1.7362287044525146,0.4788732394366197,0.4794642857142857,0.44207284697886784,0.41712042472491395,0.4310277086102316
indian_pines,cnn1d,10,2,52,1.6594478845596314,0.58125,1.7291110754013062,0.4647887323943662,0.4669642857142857,0.42729781362767993,0.40313280415834596,0.41845006304518795
indian_pines,cnn1d,10,2,53,1.6383205890655517,0.59375,1.7254033088684082,0.4647887323943662,0.4669642857142857,0.4271154050323812,0.4089117883706657,0.42391506771297427
indian_pines,cnn1d,10,2,54,1.6236685037612915,0.5875,1.7165571451187134,0.47183098591549294,0.4732142857142857,0.43465336022932355,0.41607302011713776,0.4319840612301258
indian_pines,cnn1d,10,2,55,1.6069628953933717,0.60625,1.7055984735488892,0.4647887323943662,0.4669642857142857,0.4271154050323812,0.41034856997986113,0.4255339765684057
indian_pines,cnn1d,10,2,56,1.5986115694046021,0.6125,1.6944994926452637,0.4647887323943662,0.4669642857142857,0.4271154050323813,0.40730653277306417,0.4221063290114514
indian_pines,cnn1d,10,2,57,1.591102170944214,0.6,1.68791663646698,0.47183098591549294,0.4732142857142857,0.43465336022932377,0.41622608544261686,0.43215652920249664
indian_pines,cnn1d,10,2,58,1.572826623916626,0.6,1.6799944639205933,0.49295774647887325,0.49196428571428574,0.4572672258201508,0.43744233748767325,0.4560621653096024
indian_pines,cnn1d,10,2,59,1.5616865158081055,0.60625,1.6675227880477905,0.5,0.4982142857142857,0.4648051810170931,0.44566862207265356,0.4653312183631013
indian_pines,cnn1d,10,2,60,1.560688281059265,0.6125,1.6599692106246948,0.4859154929577465,0.4857142857142857,0.44972927062320844,0.43351691230581213,0.4516391510201815
indian_pines,cnn1d,10,2,61,1.5324259757995606,0.625,1.6528977155685425,0.47183098591549294,0.4732142857142857,0.43465336022932377,0.4226448086276444,0.4393888933546403
indian_pines,cnn1d,10,2,62,1.524167275428772,0.6375,1.6431704759597778,0.4859154929577465,0.48571428571428565,0.44972927062320833,0.43266952614379084,0.4506843497108617
indian_pines,cnn1d,10,2,63,1.5085257291793823,0.60625,1.634458303451538,0.49295774647887325,0.4919642857142857,0.45726722582015067,0.4392009156134543,0.45804366178935574
indian_pines,cnn1d,10,2,64,1.5007851600646973,0.63125,1.6265602111816406,0.5,0.4982142857142857,0.4650039798355001,0.4477943410218952,0.4699671116733865
indian_pines,cnn1d,10,2,65,1.4949641227722168,0.625,1.6192938089370728,0.5,0.4982142857142857,0.4650039798355001,0.4477943410218952,0.4699671116733865
indian_pines,cnn1d,10,2,66,1.4747213840484619,0.61875,1.6142494678497314,0.49295774647887325,0.4919642857142857,0.4574688246219156,0.4363908322499654,0.4571180877050148
indian_pines,cnn1d,10,2,67,1.4572421550750732,0.63125,1.6053842306137085,0.49295774647887325,0.4919642857142857,0.4574688246219156,0.4374640645731977,0.458327363562178
indian_pines,cnn1d,10,2,68,1.4567038536071777,0.63125,1.5965385437011719,0.5,0.4982142857142857,0.4650039798355001,0.44330679640277165,0.4649107233701486
indian_pines,cnn1d,10,2,69,1.444653820991516,0.64375,1.5937660932540894,0.47183098591549294,0.4732142857142857,0.43465336022932377,0.4208349062775265,0.4373495667629583
indian_pines,cnn1d,10,2,70,1.4437344551086426,0.65,1.583211064338684,0.4788732394366197,0.4794642857142857,0.4421913154262661,0.4340948553927388,0.45229035449840865
indian_pines,cnn1d,10,2,71,1.4255342960357666,0.64375,1.5772429704666138,0.4788732394366197,0.4794642857142857,0.44239851419474663,0.43959753648096306,0.46073127557092763
indian_pines,cnn1d,10,2,72,1.4046492099761962,0.65625,1.57804274559021,0.4788732394366197,0.4794642857142857,0.4426055590918736,0.43949148444476394,0.4625077716514833
indian_pines,cnn1d,10,2,73,1.4094638586044312,0.63125,1.5693855285644531,0.5070422535211268,0.5044642857142858,0.4725391350490846,0.4584353295411732,0.48195695789229126
indian_pines,cnn1d,10,2,74,1.3827399253845214,0.66875,1.5600378513336182,0.5140845070422535,0.5107142857142857,0.4798810914109778,0.4641530310647958,0.48615872145283906
indian_pines,cnn1d,10,2,75,1.3916468858718871,0.6625,1.5497232675552368,0.5070422535211268,0.5044642857142857,0.4721469916626839,0.46029942655813394,0.47912777143252877
indian_pines,cnn1d,10,2,76,1.3759767293930054,0.6625,1.5448744297027588,0.5070422535211268,0.5044642857142857,0.4725391350490846,0.4582564123827669,0.4817553610940869
indian_pines,cnn1d,10,2,77,1.360193943977356,0.64375,1.5408117771148682,0.4788732394366197,0.4794642857142857,0.44281245028898675,0.43732918595893605,0.46169651441934795
indian_pines,cnn1d,10,2,78,1.3490964889526367,0.6625,1.534928321838379,0.49295774647887325,0.49196428571428574,0.4578715732541492,0.4539570689386866,0.4804321572134331
indian_pines,cnn1d,10,2,79,1.339310312271118,0.6625,1.532607913017273,0.49295774647887325,0.4919642857142857,0.4578715732541493,0.453911917331035,0.480381282162558
indian_pines,cnn1d,10,2,80,1.3280238389968873,0.64375,1.5258005857467651,0.47183098591549294,0.4732142857142857,0.43510316660478443,0.4289401198048896,0.44872291875281684
indian_pines,cnn1d,10,2,81,1.3156162977218628,0.675,1.5198423862457275,0.49295774647887325,0.49196428571428574,0.4576702737110121,0.4482503931599252,0.4723769645699749
indian_pines,cnn1d,10,2,82,1.3225429773330688,0.69375,1.5204429626464844,0.4859154929577465,0.48571428571428565,0.4503128645667621,0.43483981637860536,0.46030004165277816
indian_pines,cnn1d,10,2,83,1.3124811172485351,0.68125,1.5082263946533203,0.5,0.4982142857142857,0.4654011347367305,0.46110861337108655,0.48849023544712317
indian_pines,cnn1d,10,2,84,1.2904335737228394,0.675,1.4973033666610718,0.5070422535211268,0.5044642857142857,0.4727629554977988,0.47099423194624435,0.4961078338416672
indian_pines,cnn1d,10,2,85,1.2816086292266846,0.6625,1.4935815334320068,0.5,0.4982142857142857,0.46523099771919585,0.4632737870789342,0.4874087410334304
indian_pines,cnn1d,10,2,86,1.2778237104415893,0.69375,1.4975506067276,0.5211267605633803,0.5169642857142858,0.4877997029492892,0.47979508183165304,0.5079202757493866
indian_pines,cnn1d,10,2,87,1.2555880784988402,0.7125,1.49443519115448,0.5,0.4982142857142857,0.46520263102058146,0.45321782137281363,0.47797406678168025
indian_pines,cnn1d,10,2,88,1.2587303161621093,0.66875,1.4906717538833618,0.4859154929577465,0.4857142857142857,0.44996285683964776,0.4420388639138639,0.46124135001516936
indian_pines,cnn1d,10,2,89,1.2577325344085692,0.7125,1.482098937034607,0.49295774647887325,0.49196428571428574,0.45749761222540597,0.44858187585548265,0.46861375783671166
indian_pines,cnn1d,10,2,90,1.233007001876831,0.7125,1.4730942249298096,0.5,0.4982142857142857,0.4650323676111642,0.45908669181695494,0.4804501701876664
indian_pines,cnn1d,10,2,91,1.2284587144851684,0.69375,1.471802830696106,0.5070422535211268,0.5044642857142857,0.4725671229969225,0.47179850513485533,0.49477334012332874
indian_pines,cnn1d,10,2,92,1.220485305786133,0.70625,1.4795960187911987,0.5070422535211268,0.5044642857142857,0.4727629554977988,0.4726754209175876,0.4980021312741666
indian_pines,cnn1d,10,2,93,1.2145602464675904,0.7,1.4787846803665161,0.49295774647887325,0.49196428571428574,0.4578140743490481,0.4474851755467881,0.4708933722304005
indian_pines,cnn1d,10,2,94,1.2121963024139404,0.71875,1.462788701057434,0.49295774647887325,0.49196428571428574,0.457699039940593,0.4476905345471522,0.46985014663142255
indian_pines,cnn1d,10,2,95,1.20327467918396,0.7125,1.4539157152175903,0.49295774647887325,0.49196428571428574,0.4574112402483681,0.45076902264402263,0.47045677327367463
indian_pines,cnn1d,10,2,96,1.2176949739456178,0.7125,1.4526586532592773,0.5070422535211268,0.5044642857142858,0.472259092115742,0.46229652876141214,0.4834455125608741
indian_pines,cnn1d,10,2,97,1.1873184442520142,0.73125,1.4525560140609741,0.5070422535211268,0.5044642857142858,0.47248315024146903,0.4750373073563863,0.4978013194284506
indian_pines,cnn1d,10,2,98,1.1721611022949219,0.75,1.4433881044387817,0.5352112676056338,0.5294642857142857,0.5020455873758036,0.4963571956976184,0.5158484834151568
indian_pines,cnn1d,10,2,99,1.1687886476516725,0.725,1.4414780139923096,0.528169014084507,0.5232142857142857,0.49498381018100746,0.4861362022673008,0.5082396313865195
indian_pines,cnn1d,10,2,100,1.1573211193084716,0.7375,1.442445993423462,0.528169014084507,0.5232142857142857,0.4953052888440932,0.4774572954208246,0.5005280665433107
