dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,cnn1d,5,1,1,2.82434024810791,0.0625,2.7833361625671387,0.06896551724137931,0.0625,0.0,0.008064516129032258,0.008898776418242492
indian_pines,cnn1d,5,1,2,2.784676265716553,0.0625,2.7689223289489746,0.06896551724137931,0.0625,0.0,0.008064516129032258,0.008898776418242492
indian_pines,cnn1d,5,1,3,2.746599531173706,0.0625,2.755629062652588,0.06896551724137931,0.0625,0.0,0.008064516129032258,0.008898776418242492
indian_pines,cnn1d,5,1,4,2.7181955337524415,0.0625,2.7419333457946777,0.06896551724137931,0.0625,0.0,0.008064516129032258,0.008898776418242492
indian_pines,cnn1d,5,1,5,2.692165470123291,0.0625,2.728083848953247,0.06896551724137931,0.0625,0.0,0.008064516129032258,0.008898776418242492
indian_pines,cnn1d,5,1,6,2.6635692596435545,0.1,2.713585615158081,0.06896551724137931,0.0625,0.0,0.008064516129032258,0.008898776418242492
indian_pines,cnn1d,5,1,7,2.641186237335205,0.125,2.6978516578674316,0.06206896551724138,0.05625,-0.007407407407407307,0.007401315789473684,0.008166969147005444
indian_pines,cnn1d,5,1,8,2.6188409328460693,0.1875,2.6819279193878174,0.06206896551724138,0.05625,-0.007407407407407085,0.007550335570469799,0.00833140476741495
indian_pines,cnn1d,5,1,9,2.5935884952545165,0.225,2.6653189659118652,0.07586206896551724,0.06875,0.007407407407407196,0.025119731800766282,0.027718324745673144
indian_pines,cnn1d,5,1,10,2.5778694629669188,0.2625,2.6480491161346436,0.08275862068965517,0.075,0.014814814814814836,0.03976680254052517,0.04388060969988984
indian_pines,cnn1d,5,1,11,2.55433931350708,0.225,2.632211923599243,0.1103448275862069,0.09999999999999999,0.0444444444444444,0.06858377549926614,0.07567864882677644
indian_pines,cnn1d,5,1,12,2.5354304790496824,0.225,2.6163973808288574,0.13793103448275862,0.125,0.07407407407407407,0.08211875443586843,0.09061379799819964
indian_pines,cnn1d,5,1,13,2.5228601455688477,0.2375,2.601168632507324,0.13793103448275862,0.125,0.07407407407407407,0.0773779775291595,0.08538259589424496
indian_pines,cnn1d,5,1,14,2.499822568893433,0.225,2.5860953330993652,0.14482758620689656,0.13125,0.08148148148148127,0.07716669069761853,0.08514945180426871
indian_pines,cnn1d,5,1,15,2.4853354930877685,0.275,2.5699260234832764,0.1724137931034483,0.15625,0.11111111111111127,0.10602115107676281,0.11698885636056587
indian_pines,cnn1d,5,1,16,2.467806816101074,0.325,2.5525739192962646,0.1793103448275862,0.1625,0.11851851851851847,0.1208658719329451,0.1333692379949739
indian_pines,cnn1d,5,1,17,2.4543307304382322,0.375,2.5372228622436523,0.20689655172413793,0.1875,0.14823517392858965,0.1449863630630428,0.15998495234542656
indian_pines,cnn1d,5,1,18,2.439758777618408,0.4,2.523798704147339,0.25517241379310346,0.23125,0.2000817285590234,0.18235264379345542,0.20121671039277836
indian_pines,cnn1d,5,1,19,2.423005294799805,0.4,2.5077266693115234,0.2620689655172414,0.23750000000000002,0.20748837922051389,0.18760431368424246,0.20701165647916409
indian_pines,cnn1d,5,1,20,2.4226545810699465,0.425,2.4936578273773193,0.2896551724137931,0.26249999999999996,0.23711498186647595,0.21740045865878274,0.2398901612786568
indian_pines,cnn1d,5,1,21,2.3906089782714846,0.425,2.482476234436035,0.296551724137931,0.26875000000000004,0.24452163252796655,0.21807499253619944,0.24063447452270287
indian_pines,cnn1d,5,1,22,2.377307415008545,0.4125,2.469651699066162,0.30344827586206896,0.27499999999999997,0.25192828318945704,0.21904926735558294,0.24170953639236742
indian_pines,cnn1d,5,1,23,2.3618866920471193,0.4375,2.4560065269470215,0.3310344827586207,0.30156249999999996,0.28177500893632235,0.2419892331932773,0.2647237515695933
indian_pines,cnn1d,5,1,24,2.3438342571258546,0.4625,2.4437031745910645,0.3586206896551724,0.33125,0.31181423832610367,0.265667469607687,0.28702004309200707
indian_pines,cnn1d,5,1,25,2.338393306732178,0.45,2.4315025806427,0.38620689655172413,0.359375,0.3414808389039138,0.2927647245760382,0.31433929680985695
indian_pines,cnn1d,5,1,26,2.323403549194336,0.4375,2.4190969467163086,0.38620689655172413,0.359375,0.3414808389039139,0.2966880019358672,0.3186684304482891
indian_pines,cnn1d,5,1,27,2.3087846755981447,0.4625,2.4078776836395264,0.41379310344827586,0.384375,0.3710772056947492,0.3165317796775807,0.34056501278397294
indian_pines,cnn1d,5,1,28,2.2900816440582275,0.4875,2.396660089492798,0.4068965517241379,0.3765625,0.3636131666241388,0.3097244001268769,0.3341020200633737
indian_pines,cnn1d,5,1,29,2.2763280868530273,0.4625,2.3886094093322754,0.4,0.36875,0.35601613150237377,0.29799151082045816,0.32146189699728717
indian_pines,cnn1d,5,1,30,2.2647095680236817,0.5125,2.378626585006714,0.3793103448275862,0.3453125,0.3335376129921863,0.2742342087736825,0.30009542786312293
indian_pines,cnn1d,5,1,31,2.2465943336486816,0.4875,2.3688583374023438,0.3586206896551724,0.325,0.3112518514735175,0.253795698082504,0.28005042547034925
indian_pines,cnn1d,5,1,32,2.235406017303467,0.4875,2.360799551010132,0.36551724137931035,0.33125000000000004,0.31865774554369486,0.26015490336611025,0.28706747957639756
indian_pines,cnn1d,5,1,33,2.232863664627075,0.475,2.352889060974121,0.3586206896551724,0.325,0.3111814884813813,0.2542674957892349,0.28057102983639715
indian_pines,cnn1d,5,1,34,2.203828716278076,0.4875,2.3425323963165283,0.3448275862068966,0.3125,0.2963681871584002,0.23671472309192731,0.2612024530669542
indian_pines,cnn1d,5,1,35,2.1983949661254885,0.45,2.3377699851989746,0.33793103448275863,0.30625,0.2889615364969097,0.2319365061397973,0.25592993780943146
indian_pines,cnn1d,5,1,36,2.179508829116821,0.4625,2.3315813541412354,0.33793103448275863,0.30625,0.28903416926298586,0.23801896428890304,0.26264161576706546
indian_pines,cnn1d,5,1,37,2.1631768226623533,0.475,2.323878765106201,0.32413793103448274,0.29375,0.2742223811226313,0.2215817454619783,0.24450399499252784
indian_pines,cnn1d,5,1,38,2.1491365909576414,0.4875,2.313671827316284,0.32413793103448274,0.29375,0.2742223811226314,0.22231359320521127,0.24531155112299177
indian_pines,cnn1d,5,1,39,2.141403245925903,0.475,2.300997495651245,0.3586206896551724,0.328125,0.31139253434101,0.265687689933046,0.2885749222249703
