dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,cnn2d,1,4,1,2.755729913711548,0.0625,2.7006618976593018,0.09523809523809523,0.0875,0.02919708029197099,0.04426420695504665,0.048178728658554174
indian_pines,cnn2d,1,4,2,2.6803436279296875,0.1875,2.650306463241577,0.16326530612244897,0.15,0.1021897810218978,0.10511103479853481,0.11440656848820115
indian_pines,cnn2d,1,4,3,2.608921766281128,0.1875,2.5992236137390137,0.24489795918367346,0.22499999999999998,0.1897810218978101,0.19356148507210216,0.21067916742541734
indian_pines,cnn2d,1,4,4,2.536686897277832,0.25,2.545100688934326,0.272108843537415,0.25,0.21897810218978098,0.19816739462879168,0.21569240231705217
indian_pines,cnn2d,1,4,5,2.4595627784729004,0.3125,2.486976146697998,0.2857142857142857,0.2625,0.23357664233576647,0.1837969401529563,0.20005109132294563
indian_pines,cnn2d,1,4,6,2.3755412101745605,0.3125,2.425184726715088,0.272108843537415,0.25,0.21897810218978098,0.17607754450464397,0.19164902803226555
indian_pines,cnn2d,1,4,7,2.2852134704589844,0.3125,2.3612518310546875,0.2585034013605442,0.2375,0.2043795620437956,0.17082395159020544,0.18593083166280866
indian_pines,cnn2d,1,4,8,2.1901514530181885,0.3125,2.296459913253784,0.2585034013605442,0.2375,0.2043795620437956,0.17666401347360647,0.19228736160392546
indian_pines,cnn2d,1,4,9,2.091810703277588,0.3125,2.231799364089966,0.272108843537415,0.25,0.21897810218978098,0.1894681618466785,0.20622384962903778
indian_pines,cnn2d,1,4,10,1.9919592142105103,0.375,2.1684603691101074,0.3129251700680272,0.28750000000000003,0.26277372262773724,0.20849445175002984,0.2269327365986719
indian_pines,cnn2d,1,4,11,1.8920936584472656,0.375,2.1080739498138428,0.3469387755102041,0.3194444444444444,0.299304865938431,0.24914988533542626,0.26982300444672247
indian_pines,cnn2d,1,4,12,1.7937262058258057,0.5,2.0521738529205322,0.3877551020408163,0.3576388888888889,0.34313092696489744,0.2936773444395601,0.31717509351492007
indian_pines,cnn2d,1,4,13,1.6976591348648071,0.5,2.0020792484283447,0.3741496598639456,0.3451388888888889,0.3285338364530064,0.2868029459941225,0.3096927550709064
indian_pines,cnn2d,1,4,14,1.6042327880859375,0.5625,1.9586455821990967,0.4421768707482993,0.41041666666666665,0.40163812360387185,0.36194767630105495,0.38851447760659047
indian_pines,cnn2d,1,4,15,1.513656497001648,0.5625,1.921462059020996,0.4489795918367347,0.41666666666666663,0.40893521965748325,0.36494188878823763,0.39177348439536075
indian_pines,cnn2d,1,4,16,1.4245226383209229,0.625,1.889809489250183,0.4897959183673469,0.45555555555555555,0.4527721248821164,0.3927406212477861,0.42107022400719407
indian_pines,cnn2d,1,4,17,1.3351149559020996,0.6875,1.8641287088394165,0.4897959183673469,0.45555555555555555,0.4527721248821164,0.3874140034211682,0.4152725447401271
indian_pines,cnn2d,1,4,18,1.2456047534942627,0.75,1.8465327024459839,0.5374149659863946,0.5326388888888889,0.5044124938026773,0.49059348786032225,0.47861271543375966
indian_pines,cnn2d,1,4,19,1.1580469608306885,1.0,1.8383792638778687,0.5306122448979592,0.5472222222222223,0.49759770171875783,0.4989483335506943,0.4750458052252455
indian_pines,cnn2d,1,4,20,1.0738139152526855,0.9375,1.8387318849563599,0.5238095238095238,0.5479166666666666,0.4910224068852945,0.48450015380646183,0.4675272268151526
indian_pines,cnn2d,1,4,21,0.9922594428062439,0.9375,1.8463795185089111,0.4965986394557823,0.5229166666666667,0.46286786490223186,0.449369942278224,0.44062813036718396
indian_pines,cnn2d,1,4,22,0.9125241637229919,0.9375,1.861364483833313,0.5170068027210885,0.55625,0.48553260708828316,0.4762063199913499,0.4689040863681319
indian_pines,cnn2d,1,4,23,0.8358497023582458,1.0,1.882394790649414,0.5170068027210885,0.55625,0.4857100620873164,0.48171072831966794,0.475828985922497
indian_pines,cnn2d,1,4,24,0.763003945350647,1.0,1.906179666519165,0.48299319727891155,0.5243055555555556,0.44946533287340473,0.4534974727070315,0.4455185004404692
indian_pines,cnn2d,1,4,25,0.6921671628952026,1.0,1.9312604665756226,0.4897959183673469,0.5305555555555556,0.4565217391304348,0.46416750002316887,0.4561984287984365
indian_pines,cnn2d,1,4,26,0.6223912835121155,1.0,1.9593584537506104,0.4897959183673469,0.5305555555555556,0.4563341387642389,0.46369594525844526,0.45463475174359524
indian_pines,cnn2d,1,4,27,0.5557425022125244,1.0,1.9913324117660522,0.4897959183673469,0.5305555555555554,0.4559048512066328,0.4652217612494382,0.45404350414165595
indian_pines,cnn2d,1,4,28,0.4945703446865082,1.0,2.0256640911102295,0.5034013605442177,0.5291666666666666,0.4700740740740741,0.47688654547207177,0.4710040526367057
indian_pines,cnn2d,1,4,29,0.438152015209198,1.0,2.0630311965942383,0.5034013605442177,0.5291666666666666,0.4700740740740742,0.47907994031252543,0.47339142117053273
indian_pines,cnn2d,1,4,30,0.3856244385242462,1.0,2.106614828109741,0.5034013605442177,0.5291666666666666,0.4700740740740742,0.4799613505689357,0.47435077927274805
indian_pines,cnn2d,1,4,31,0.3381194472312927,1.0,2.158064365386963,0.5034013605442177,0.5291666666666666,0.4700740740740742,0.4799613505689357,0.47435077927274805
indian_pines,cnn2d,1,4,32,0.2952074110507965,1.0,2.2179508209228516,0.5034013605442177,0.5291666666666666,0.4700740740740742,0.4799613505689357,0.47435077927274805
indian_pines,cnn2d,1,4,33,0.2560863494873047,1.0,2.2865371704101562,0.5170068027210885,0.5562499999999999,0.484770696549341,0.4975614587940439,0.4870138531603117
indian_pines,cnn2d,1,4,34,0.22140423953533173,1.0,2.3612871170043945,0.5034013605442177,0.54375,0.4706230575699276,0.47935855263157895,0.4706025267249757
indian_pines,cnn2d,1,4,35,0.1916172057390213,1.0,2.4372150897979736,0.5034013605442177,0.54375,0.4706230575699276,0.47951880904183536,0.47077695547083304
indian_pines,cnn2d,1,4,36,0.16609162092208862,1.0,2.510488271713257,0.5034013605442177,0.54375,0.4706230575699276,0.47881810537327113,0.4700142848111713
indian_pines,cnn2d,1,4,37,0.14356516301631927,1.0,2.581913471221924,0.5034013605442177,0.54375,0.4706230575699277,0.4796995156296814,0.4709736429133865
