0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9992721979621543,0.000727802037845706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10421369450714824,0.8957863054928518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0002538715410002539,0.9997461284589998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.000561955605507165,0.0,0.0,0.00112391121101433,0.9983141331834785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.868456137232246,0.0,8.888098835659053e-05,0.0,0.0,0.0,0.0,0.13145498177939738,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.011356660527931247,0.0,0.0,0.0,0.0,0.0,0.0003069367710251688,0.9561080417434008,0.02056476365868631,0.0,0.0,0.011663597298956415,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001048767697954903,0.9989512323020451,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029017857142857144,0.9564732142857143,0.014508928571428572,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.9942857142857143,0.0,0.0
0.0,0.0,0.0,0.0037251655629139072,0.0,0.0,0.0,0.09340507726269316,0.0,0.0,0.0,0.0,0.0,0.0,0.9028697571743929,0.0
0.0,0.0,0.0,0.0005595970900951316,0.0,0.0,0.0,0.0,0.0,0.0,0.005595970900951315,0.0,0.0,0.0,0.0,0.9938444320089536
