0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.21621621621621623,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.7567567567567568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5814360770577933,0.0070052539404553416,0.024518388791593695,0.0008756567425569177,0.0017513134851138354,0.0,0.0008756567425569177,0.0,0.08581436077057793,0.26882661996497376,0.028896672504378284,0.0,0.0,0.0,0.0
0.0,0.07981927710843373,0.463855421686747,0.018072289156626505,0.0,0.0,0.0,0.0,0.0,0.01355421686746988,0.34789156626506024,0.07530120481927711,0.0015060240963855422,0.0,0.0,0.0
0.0,0.328042328042328,0.037037037037037035,0.30687830687830686,0.0,0.06878306878306878,0.0,0.010582010582010581,0.0,0.037037037037037035,0.13227513227513227,0.07936507936507936,0.0,0.0,0.0,0.0
0.002583979328165375,0.00516795865633075,0.0,0.007751937984496124,0.6537467700258398,0.07751937984496124,0.002583979328165375,0.01808785529715762,0.0,0.007751937984496124,0.0,0.00516795865633075,0.0,0.20671834625322996,0.012919896640826873,0.0
0.0,0.0,0.0,0.00684931506849315,0.0,0.934931506849315,0.0,0.0,0.0,0.008561643835616438,0.0017123287671232876,0.0,0.0017123287671232876,0.00684931506849315,0.039383561643835614,0.0
0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.045454545454545456,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02356020942408377,0.0,0.0,0.0,0.010471204188481676,0.0,0.0,0.9659685863874345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.8125,0.0,0.0,0.125,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
0.0,0.11311053984575835,0.010282776349614395,0.007712082262210797,0.0,0.0,0.0,0.002570694087403599,0.0,0.5976863753213367,0.2570694087403599,0.011568123393316195,0.0,0.0,0.0,0.0
0.0,0.07837150127226464,0.02697201017811705,0.0061068702290076335,0.0055979643765903305,0.0066157760814249365,0.0,0.0005089058524173028,0.0,0.06768447837150127,0.7913486005089059,0.016793893129770993,0.0,0.0,0.0,0.0
0.0,0.2673684210526316,0.08842105263157894,0.02736842105263158,0.0,0.0,0.0,0.0,0.0,0.08421052631578947,0.26105263157894737,0.2673684210526316,0.0,0.0,0.002105263157894737,0.002105263157894737
0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.9146341463414634,0.0,0.036585365853658534,0.0
0.0,0.0,0.0,0.0,0.021739130434782608,0.005928853754940711,0.0,0.0,0.0,0.0,0.0,0.0,0.0009881422924901185,0.9189723320158103,0.05237154150197629,0.0
0.003246753246753247,0.0,0.0,0.0,0.00974025974025974,0.2824675324675325,0.0,0.0,0.0,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.06818181818181818,0.24025974025974026,0.35714285714285715,0.0
0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05333333333333334,0.013333333333333334,0.0,0.0,0.0,0.84
