0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9963609898107715,0.00363901018922853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10045146726862303,0.899548532731377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.000561955605507165,0.04720427086260186,0.952233773531891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002666429650697716,0.0,0.0,0.0007999288952093148,0.0,0.0,0.0,0.4756910496844725,0.0,0.0008888098835659053,0.0,0.0,0.0,0.0006221669184961337,0.5217314016531864,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.005831798649478207,0.0,0.0,0.0,0.0,0.0,0.013198281154082258,0.9422958870472683,0.010435850214855739,0.0,0.0,0.028238182934315532,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005243838489774515,0.9947561615102255,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9854910714285714,0.014508928571428572,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.9866666666666667,0.0,0.0
0.0,0.0,0.0,0.021247240618101546,0.0,0.0,0.0,0.17204746136865343,0.0,0.0001379690949227373,0.0,0.0,0.0,0.0,0.8065673289183223,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
