0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01775568181818182,0.6953125,0.0078125,0.01775568181818182,0.0,0.009232954545454546,0.0,0.0,0.0,0.06889204545454546,0.056818181818181816,0.06818181818181818,0.0,0.006392045454545455,0.030539772727272728,0.02130681818181818
0.0,0.003703703703703704,0.7395061728395061,0.09259259259259259,0.025925925925925925,0.0,0.0,0.0,0.022222222222222223,0.0012345679012345679,0.0,0.0,0.11481481481481481,0.0,0.0,0.0
0.0,0.0,0.0,0.9861751152073732,0.0,0.013824884792626729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.056155507559395246,0.0021598272138228943,0.8423326133909287,0.0,0.06263498920086392,0.0,0.012958963282937365,0.0,0.0,0.0,0.01511879049676026,0.0064794816414686825,0.0021598272138228943,0.0
0.0,0.004225352112676056,0.0,0.0014084507042253522,0.0,0.928169014084507,0.0,0.0,0.054929577464788736,0.0,0.011267605633802818,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038865546218487396,0.06302521008403361,0.14180672268907563,0.0,0.0,0.0,0.0,0.0,0.0,0.7048319327731093,0.0010504201680672268,0.03046218487394958,0.0,0.011554621848739496,0.008403361344537815,0.0
0.0,0.03655030800821355,0.0,0.0,0.01026694045174538,0.03983572895277208,0.0,0.030800821355236138,0.002053388090349076,0.004928131416837783,0.8357289527720739,0.0,0.0,0.003696098562628337,0.036139630390143736,0.0
0.0017452006980802793,0.031413612565445025,0.11169284467713787,0.029668411867364748,0.0,0.02268760907504363,0.0,0.0,0.0,0.0,0.0,0.6736474694589878,0.0,0.0,0.034904013961605584,0.09424083769633508
0.0,0.0,0.005405405405405406,0.0,0.005405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9891891891891892,0.0,0.0,0.0
0.0,0.0,0.008032128514056224,0.0,0.0,0.0,0.0,0.00321285140562249,0.0,0.001606425702811245,0.0393574297188755,0.0,0.0,0.9244979919678715,0.023293172690763052,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.9863013698630136
