0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.049005681818181816,0.6541193181818182,0.012073863636363636,0.017045454545454544,0.0,0.036931818181818184,0.0,0.0,0.0,0.15625,0.0078125,0.028409090909090908,0.0,0.011363636363636364,0.022727272727272728,0.004261363636363636
0.0,0.0,0.6753086419753086,0.08888888888888889,0.0049382716049382715,0.0,0.0,0.0,0.04197530864197531,0.10493827160493827,0.0024691358024691358,0.0024691358024691358,0.07901234567901234,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.008639308855291577,0.0,0.652267818574514,0.10583153347732181,0.12095032397408208,0.0,0.0,0.03023758099352052,0.0,0.0,0.08207343412526998,0.0,0.0,0.0
0.0,0.0,0.0,0.008450704225352112,0.0,0.9098591549295775,0.0,0.0,0.01971830985915493,0.0,0.011267605633802818,0.0,0.0,0.05070422535211268,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02415966386554622,0.0934873949579832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8403361344537815,0.005252100840336135,0.0031512605042016808,0.0,0.01995798319327731,0.01365546218487395,0.0
0.0,0.07926078028747434,0.060369609856262836,0.0,0.0,0.03490759753593429,0.0004106776180698152,0.017659137577002052,0.0,0.032032854209445585,0.6854209445585215,0.02135523613963039,0.02792607802874743,0.011498973305954825,0.02915811088295688,0.0
0.0,0.005235602094240838,0.19197207678883071,0.055846422338568937,0.0,0.0,0.0,0.0,0.017452006980802792,0.006980802792321117,0.0,0.6701570680628273,0.0,0.0,0.005235602094240838,0.04712041884816754
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001606425702811245,0.0,0.0,0.0,0.0,0.0,0.9718875502008032,0.02650602409638554,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.9972677595628415,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
