0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024769992922859165,0.5520169851380042,0.1726822363765039,0.009200283085633405,0.0,0.024062278839348902,0.0,0.0,0.003538570417551309,0.11889596602972399,0.04953998584571833,0.03043170559094126,0.0,0.0,0.0,0.014861995753715499
0.0,0.012269938650306749,0.4269938650306748,0.022085889570552148,0.018404907975460124,0.0,0.0,0.0,0.13987730061349693,0.0,0.0,0.05644171779141104,0.3239263803680982,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.038461538461538464,0.0,0.7158119658119658,0.0641025641025641,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.11752136752136752,0.0,0.0,0.0
0.0,0.006993006993006993,0.004195804195804196,0.006993006993006993,0.0,0.9454545454545454,0.0,0.0,0.006993006993006993,0.0,0.002797202797202797,0.0,0.0,0.026573426573426574,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030303030303030304,0.04075235109717868,0.07836990595611286,0.0,0.0,0.0,0.0,0.0,0.0,0.7199582027168234,0.03134796238244514,0.003134796238244514,0.0961337513061651,0.0,0.0,0.0
0.0,0.00860655737704918,0.16188524590163936,0.0,0.0036885245901639345,0.05983606557377049,0.0,0.0,0.0,0.020491803278688523,0.7204918032786886,0.0,0.020491803278688523,0.0,0.004508196721311476,0.0
0.0,0.0,0.11937716262975778,0.031141868512110725,0.0,0.0,0.0,0.0,0.015570934256055362,0.0,0.0,0.46539792387543255,0.0,0.0,0.0017301038062283738,0.36678200692041524
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0712,0.0,0.1272,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.7136,0.0272,0.0008
0.0,0.0,0.005390835579514825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9946091644204852,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
