0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0799716914366596,0.28591648973814576,0.039631988676574664,0.0,0.0,0.0,0.0,0.0,0.0,0.14720452937013448,0.20736022646850671,0.01132342533616419,0.021939136588818117,0.0,0.1387119603680113,0.06794055201698514
0.0,0.001226993865030675,0.5754601226993865,0.0,0.008588957055214725,0.0,0.0,0.0,0.08957055214723926,0.0,0.0,0.19631901840490798,0.08957055214723926,0.0392638036809816,0.0,0.0
0.0,0.0,0.1036036036036036,0.8963963963963963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.038461538461538464,0.0,0.7948717948717948,0.0,0.12179487179487179,0.0,0.002136752136752137,0.0,0.0,0.0,0.0405982905982906,0.002136752136752137,0.0,0.0
0.0,0.0,0.0,0.0,0.008391608391608392,0.765034965034965,0.0,0.0,0.11188811188811189,0.0,0.06013986013986014,0.0,0.027972027972027972,0.0,0.026573426573426574,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008359456635318705,0.04597701149425287,0.16614420062695925,0.0041797283176593526,0.0,0.0,0.0,0.0,0.0,0.6917450365726228,0.051201671891327065,0.003134796238244514,0.0,0.0010449320794148381,0.014629049111807733,0.013584117032392894
0.0,0.004918032786885246,0.04344262295081967,0.00778688524590164,0.013114754098360656,0.018442622950819672,0.0,0.027049180327868853,0.0004098360655737705,0.00778688524590164,0.7495901639344262,0.0004098360655737705,0.009016393442622951,0.09795081967213115,0.020081967213114754,0.0
0.0,0.10726643598615918,0.2041522491349481,0.025951557093425604,0.0,0.0034602076124567475,0.0,0.0,0.01903114186851211,0.0,0.0,0.2647058823529412,0.0,0.0,0.08304498269896193,0.29238754325259514
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.012,0.0112,0.0,0.0112,0.0,0.0056,0.0,0.0,0.0008,0.9192,0.04,0.0
0.0,0.0,0.0026954177897574125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973045822102425,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
