0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038924274593064405,0.6341118188251946,0.03467799009200283,0.0028308563340410475,0.0,0.01556970983722576,0.0,0.0,0.0,0.14012738853503184,0.039631988676574664,0.043170559094125975,0.0,0.0,0.04529370134465676,0.005661712668082095
0.0,0.0,0.5067484662576687,0.007361963190184049,0.0,0.0,0.0,0.0,0.04294478527607362,0.015950920245398775,0.022085889570552148,0.3165644171779141,0.08588957055214724,0.0,0.00245398773006135,0.0
0.0,0.0,0.0,0.8468468468468469,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.14414414414414414,0.0,0.0,0.0,0.0
0.0,0.0,0.03632478632478633,0.0,0.7008547008547008,0.0,0.09615384615384616,0.0,0.01282051282051282,0.0,0.0,0.038461538461538464,0.023504273504273504,0.09188034188034189,0.0,0.0
0.0,0.032167832167832165,0.0,0.0,0.0,0.8937062937062937,0.0,0.0,0.03496503496503497,0.0,0.015384615384615385,0.0,0.0,0.023776223776223775,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01671891327063741,0.02612330198537095,0.0073145245559038665,0.0,0.0,0.003134796238244514,0.0,0.0,0.0,0.8662486938349008,0.01671891327063741,0.06165099268547544,0.0,0.0020898641588296763,0.0,0.0
0.005737704918032787,0.0709016393442623,0.0,0.0004098360655737705,0.0,0.03155737704918033,0.0012295081967213116,0.03647540983606557,0.0004098360655737705,0.009016393442622951,0.6450819672131147,0.12336065573770492,0.03114754098360656,0.000819672131147541,0.043852459016393446,0.0
0.0,0.03806228373702422,0.10553633217993079,0.01384083044982699,0.0,0.0034602076124567475,0.0,0.0,0.0,0.0,0.0,0.47750865051903113,0.0,0.0,0.2041522491349481,0.157439446366782
0.0,0.0,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9947368421052631,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392,0.0,0.0032,0.0,0.0144,0.0112,0.8432,0.0888,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08086253369272237,0.0,0.0,0.9191374663072777,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
