0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.0,0.02702702702702703,0.0,0.0,0.0,0.21621621621621623,0.0,0.7297297297297297,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
0.0,0.01138353765323993,0.0,0.0,0.0,0.00788091068301226,0.0,0.0,0.0,0.0,0.978984238178634,0.0,0.0,0.0017513134851138354,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9849397590361446,0.0,0.0,0.015060240963855422,0.0,0.0
0.0,0.015873015873015872,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.9682539682539683,0.0,0.0,0.0,0.0,0.0
0.0,0.00516795865633075,0.0,0.0,0.03617571059431524,0.09560723514211886,0.0,0.17829457364341086,0.0,0.0,0.031007751937984496,0.0,0.0,0.6537467700258398,0.0,0.0
0.0,0.018835616438356163,0.0,0.0,0.1113013698630137,0.7585616438356164,0.0,0.07705479452054795,0.0,0.0,0.02054794520547945,0.0,0.0,0.0136986301369863,0.0,0.0
0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.002617801047120419,0.0,0.9973821989528796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0
0.0,0.005141388174807198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993573264781491,0.0,0.0,0.0012853470437017994,0.0,0.0
0.0,0.002544529262086514,0.0,0.0,0.0,0.011195928753180661,0.0,0.0,0.0,0.0,0.9857506361323155,0.0,0.0,0.0005089058524173028,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.002105263157894737,0.0,0.0,0.0,0.0,0.9831578947368421,0.0,0.0,0.014736842105263158,0.0,0.0
0.0,0.03048780487804878,0.0,0.0,0.0,0.17682926829268292,0.0,0.0,0.0,0.0,0.29878048780487804,0.0,0.0,0.4634146341463415,0.03048780487804878,0.0
0.0,0.0,0.0,0.0,0.005928853754940711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9940711462450593,0.0,0.0
0.0,0.006493506493506494,0.0,0.0,0.2305194805194805,0.34415584415584416,0.0,0.016233766233766232,0.0,0.0,0.01948051948051948,0.0,0.0,0.36688311688311687,0.016233766233766232,0.0
0.0,0.02666666666666667,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0
