0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.0,0.5405405405405406,0.0,0.0,0.0,0.0,0.0,0.4594594594594595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5779334500875657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415061295971979,0.0,0.0,0.0070052539404553416,0.0,0.0
0.0,0.06475903614457831,0.004518072289156626,0.0,0.0,0.004518072289156626,0.0,0.0,0.0,0.0,0.9096385542168675,0.0,0.0,0.016566265060240965,0.0,0.0
0.0,0.5343915343915344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4656084656084656,0.0,0.0,0.0,0.0,0.0
0.0,0.11627906976744186,0.025839793281653745,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.0,0.11369509043927649,0.0,0.0,0.7364341085271318,0.0,0.0
0.0,0.0,0.005136986301369863,0.0,0.0,0.5787671232876712,0.0,0.0,0.0,0.0,0.05650684931506849,0.0,0.0,0.3595890410958904,0.0,0.0
0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.13636363636363635,0.0,0.0
0.0,0.10209424083769633,0.0,0.0,0.0,0.0,0.0,0.8979057591623036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.125,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,0.0
0.0,0.055269922879177376,0.0038560411311053984,0.0,0.0,0.002570694087403599,0.0,0.0,0.0,0.0,0.9125964010282777,0.0,0.0,0.02570694087403599,0.0,0.0
0.0,0.026463104325699746,0.002035623409669211,0.0,0.0,0.0015267175572519084,0.0,0.0,0.0,0.0,0.9628498727735368,0.0,0.0,0.0071246819338422395,0.0,0.0
0.0,0.44842105263157894,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5052631578947369,0.0,0.0,0.035789473684210524,0.0,0.0
0.0,0.0,0.006097560975609756,0.0,0.0,0.18902439024390244,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.7926829268292683,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.00974025974025974,0.0,0.0,0.006493506493506494,0.0,0.0,0.0,0.0,0.003246753246753247,0.0,0.0,0.9805194805194806,0.0,0.0
0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
