0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.15763732129420616,0.8423626787057938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.010662604722010662,0.9812135059659812,0.008123889312008125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.000561955605507165,0.0,0.0,0.9915706659173925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007867378477100308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7590436405652831,0.0,0.0,0.0,0.0,0.0,0.0,0.2409563594347169,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.013198281154082258,0.0,0.0,0.0,0.0,0.0,0.019950890116635974,0.9395334561080417,0.009515039901780233,0.0,0.0,0.01780233271945979,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9875954198473282,0.012404580152671756,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984268484530676,0.0015731515469323545,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709821428571429,0.029017857142857144,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038095238095238095,0.0,0.0,0.04285714285714286,0.9533333333333334,0.0,0.0
0.0,0.0,0.0,0.008416114790286975,0.0,0.0,0.0,0.018349889624724062,0.0,0.0,0.0,0.0,0.0,0.0,0.9732339955849889,0.0
0.0,0.0,0.0,0.0005595970900951316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994404029099049
