0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.0,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.7027027027027027,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.0
0.0,0.7504378283712785,0.0,0.002626970227670753,0.0017513134851138354,0.0017513134851138354,0.0,0.0,0.0,0.11646234676007006,0.0893169877408056,0.03765323992994746,0.0,0.0,0.0,0.0
0.0,0.046686746987951805,0.536144578313253,0.0,0.004518072289156626,0.0,0.0,0.0,0.0,0.0,0.3689759036144578,0.04216867469879518,0.0015060240963855422,0.0,0.0,0.0
0.0,0.26455026455026454,0.0,0.291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.3492063492063492,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6098191214470284,0.17829457364341086,0.0,0.01808785529715762,0.0,0.002583979328165375,0.0103359173126615,0.028423772609819122,0.0,0.1524547803617571,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9452054794520548,0.0,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,0.03767123287671233,0.010273972602739725,0.0
0.0,0.0,0.0,0.0,0.13636363636363635,0.09090909090909091,0.0,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.002617801047120419,0.0,0.9921465968586387,0.0,0.0,0.0,0.0,0.0,0.005235602094240838,0.0,0.0
0.0,0.0,0.4375,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
0.0,0.09125964010282776,0.0,0.0,0.0,0.02056555269922879,0.0,0.0,0.0,0.6722365038560412,0.2120822622107969,0.0038560411311053984,0.0,0.0,0.0,0.0
0.0,0.03816793893129771,0.03307888040712468,0.0,0.0015267175572519084,0.019338422391857506,0.0,0.0,0.0,0.02188295165394402,0.8519083969465648,0.03409669211195929,0.0,0.0,0.0,0.0
0.0,0.21052631578947367,0.12631578947368421,0.0,0.004210526315789474,0.0,0.0,0.0,0.0,0.10105263157894737,0.19789473684210526,0.3389473684210526,0.010526315789473684,0.0,0.0,0.010526315789473684
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018292682926829267,0.0,0.9817073170731707,0.0,0.0,0.0
0.0,0.0,0.0009881422924901185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644268774703557,0.03458498023715415,0.0
0.0,0.0,0.0,0.003246753246753247,0.0,0.1525974025974026,0.0,0.0,0.0,0.0,0.0,0.006493506493506494,0.0,0.15584415584415584,0.6818181818181818,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.013333333333333334,0.0,0.0,0.0,0.9733333333333334
