0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.014266487213997309,0.0,0.0,0.0,0.0,0.9857335127860027,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8843094721619668,0.0,0.023138105567606652,0.0,0.0,0.0,0.0,0.09255242227042661,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.12860892388451445,0.0,0.7727784026996626,0.0,0.0,0.0,0.0,0.09861267341582303,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9929078014184397,0.0,0.0,0.0,0.0,0.0070921985815602835,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.002802690582959641,0.0,0.0,0.0,0.0,0.9971973094170403,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.05159857904085258,0.0,0.0586145648312611,0.0,0.0,0.0,0.0,0.8897868561278863,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.07110376188507647,0.0,0.0045473336089293095,0.0,0.0,0.0,0.0,0.9243489045059942,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.12694877505567928,0.0,0.0,0.0,0.0,0.0,0.0,0.8730512249443207,0.0,0.0,0.0,0.0,0.0
