dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,spectralformer_lite,10,0,37,0.4589554362826877,0.8777777777777778,,,,,,
pavia_university,spectralformer_lite,10,0,38,0.4230257961485121,0.8888888888888888,,,,,,
pavia_university,spectralformer_lite,10,0,39,0.41281334691577487,0.8777777777777778,,,,,,
pavia_university,spectralformer_lite,10,0,40,0.46784962548149955,0.8333333333333334,0.4523850679397583,0.8555555555555555,0.8555555555555556,0.8375,0.8524458913306672,0.8524458913306673
pavia_university,spectralformer_lite,10,0,41,0.37954677144686383,0.9,,,,,,
pavia_university,spectralformer_lite,10,0,42,0.4024107509189182,0.8888888888888888,,,,,,
pavia_university,spectralformer_lite,10,0,43,0.367605592807134,0.9111111111111111,,,,,,
pavia_university,spectralformer_lite,10,0,44,0.4416543781757355,0.8888888888888888,,,,,,
pavia_university,spectralformer_lite,10,0,45,0.3888717936144935,0.8888888888888888,0.4400404095649719,0.8222222222222222,0.8222222222222222,0.8,0.8144945697577276,0.8144945697577277
pavia_university,spectralformer_lite,10,0,46,0.4239466071128845,0.8888888888888888,,,,,,
pavia_university,spectralformer_lite,10,0,47,0.3389574918482039,0.9333333333333333,,,,,,
pavia_university,spectralformer_lite,10,0,48,0.3583997448285421,0.9,,,,,,
pavia_university,spectralformer_lite,10,0,49,0.3378053757879469,0.9333333333333333,,,,,,
pavia_university,spectralformer_lite,10,0,50,0.3080867482556237,0.9222222222222223,0.3950515389442444,0.8111111111111111,0.8111111111111111,0.7875,0.8054930454647778,0.8054930454647778
pavia_university,spectralformer_lite,10,0,51,0.2839322050412496,0.9333333333333333,,,,,,
pavia_university,spectralformer_lite,10,0,52,0.3126953317059411,0.9555555555555556,,,,,,
pavia_university,spectralformer_lite,10,0,53,0.3161592079533471,0.9222222222222223,,,,,,
pavia_university,spectralformer_lite,10,0,54,0.3125249293115404,0.9,,,,,,
pavia_university,spectralformer_lite,10,0,55,0.31100960903697544,0.8888888888888888,0.36989501118659973,0.8555555555555555,0.8555555555555555,0.8375,0.8545636295595166,0.8545636295595165
pavia_university,spectralformer_lite,10,0,56,0.27968043088912964,0.9444444444444444,,,,,,
pavia_university,spectralformer_lite,10,0,57,0.26558085944917464,0.9555555555555556,,,,,,
pavia_university,spectralformer_lite,10,0,58,0.28982821901639305,0.9222222222222223,,,,,,
pavia_university,spectralformer_lite,10,0,59,0.28804288506507875,0.9222222222222223,,,,,,
