dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,ssrn_lite,10,2,21,1.6224832905663384,0.5,,,,,,
pavia_university,ssrn_lite,10,2,22,1.6272808101442124,0.5333333333333333,,,,,,
pavia_university,ssrn_lite,10,2,23,1.5132068792978923,0.5666666666666667,,,,,,
pavia_university,ssrn_lite,10,2,24,1.5249700599246554,0.5888888888888889,,,,,,
pavia_university,ssrn_lite,10,2,25,1.5375236564212376,0.5333333333333333,1.5627490282058716,0.5777777777777777,0.5777777777777778,0.525,0.5293565454855778,0.5293565454855778
pavia_university,ssrn_lite,10,2,26,1.5103179534276328,0.5222222222222223,,,,,,
pavia_university,ssrn_lite,10,2,27,1.4641844431559246,0.5444444444444444,,,,,,
pavia_university,ssrn_lite,10,2,28,1.5264338758256701,0.5,,,,,,
pavia_university,ssrn_lite,10,2,29,1.4859678030014039,0.5777777777777777,,,,,,
pavia_university,ssrn_lite,10,2,30,1.4729640828238593,0.6444444444444445,1.473045825958252,0.6111111111111112,0.6111111111111112,0.5625,0.5711993574085077,0.5711993574085077
pavia_university,ssrn_lite,10,2,31,1.456734511587355,0.5555555555555556,,,,,,
pavia_university,ssrn_lite,10,2,32,1.465270389450921,0.5666666666666667,,,,,,
pavia_university,ssrn_lite,10,2,33,1.3794204155604044,0.5777777777777777,,,,,,
pavia_university,ssrn_lite,10,2,34,1.4032276974784004,0.6,,,,,,
pavia_university,ssrn_lite,10,2,35,1.4075256400638156,0.6222222222222222,1.4249240159988403,0.6111111111111112,0.6111111111111112,0.5625,0.5552111578619292,0.5552111578619292
pavia_university,ssrn_lite,10,2,36,1.3443398396174113,0.6666666666666666,,,,,,
pavia_university,ssrn_lite,10,2,37,1.3643177694744535,0.6222222222222222,,,,,,
pavia_university,ssrn_lite,10,2,38,1.2814932134416368,0.6222222222222222,,,,,,
pavia_university,ssrn_lite,10,2,39,1.370336609416538,0.6444444444444445,,,,,,
pavia_university,ssrn_lite,10,2,40,1.2290414916144476,0.6555555555555556,1.3654648065567017,0.6777777777777778,0.6777777777777778,0.6375,0.625026455026455,0.625026455026455
pavia_university,ssrn_lite,10,2,41,1.2983401828342014,0.6555555555555556,,,,,,
pavia_university,ssrn_lite,10,2,42,1.2526284244325425,0.7333333333333333,,,,,,
pavia_university,ssrn_lite,10,2,43,1.2576076083713108,0.7,,,,,,
pavia_university,ssrn_lite,10,2,44,1.241002827220493,0.6777777777777778,,,,,,
pavia_university,ssrn_lite,10,2,45,1.250641295644972,0.6666666666666666,1.326282024383545,0.6888888888888889,0.6888888888888889,0.65,0.639448104230713,0.6394481042307129
pavia_university,ssrn_lite,10,2,46,1.3009963115056355,0.6777777777777778,,,,,,
pavia_university,ssrn_lite,10,2,47,1.2037802113427056,0.7222222222222222,,,,,,
pavia_university,ssrn_lite,10,2,48,1.2062998718685574,0.7222222222222222,,,,,,
pavia_university,ssrn_lite,10,2,49,1.2463601854112414,0.6777777777777778,,,,,,
pavia_university,ssrn_lite,10,2,50,1.1708878517150878,0.6888888888888889,1.2351940870285034,0.6555555555555556,0.6555555555555556,0.6125,0.5893985241811328,0.5893985241811328
pavia_university,ssrn_lite,10,2,51,1.2711801264021132,0.6222222222222222,,,,,,
pavia_university,ssrn_lite,10,2,52,1.1588373925950792,0.7444444444444445,,,,,,
pavia_university,ssrn_lite,10,2,53,1.1739842785729302,0.7111111111111111,,,,,,
pavia_university,ssrn_lite,10,2,54,1.1515591594907972,0.7,,,,,,
pavia_university,ssrn_lite,10,2,55,1.1545215553707546,0.7111111111111111,1.2307065725326538,0.6777777777777778,0.6777777777777777,0.6375,0.6338802379824052,0.6338802379824051
pavia_university,ssrn_lite,10,2,56,1.172171237733629,0.7222222222222222,,,,,,
pavia_university,ssrn_lite,10,2,57,1.0726824733946059,0.7555555555555555,,,,,,
pavia_university,ssrn_lite,10,2,58,1.1990353875690036,0.7,,,,,,
pavia_university,ssrn_lite,10,2,59,1.1797760566075643,0.6666666666666666,,,,,,
pavia_university,ssrn_lite,10,2,60,1.0176273160510594,0.7666666666666667,1.144802212715149,0.7222222222222222,0.7222222222222222,0.6875,0.6723198828461986,0.6723198828461986
pavia_university,ssrn_lite,10,2,61,1.0649086581336127,0.7333333333333333,,,,,,
pavia_university,ssrn_lite,10,2,62,1.1440406905280218,0.6444444444444445,,,,,,
pavia_university,ssrn_lite,10,2,63,1.044093460506863,0.8,,,,,,
pavia_university,ssrn_lite,10,2,64,0.9830271323521932,0.7555555555555555,,,,,,
pavia_university,ssrn_lite,10,2,65,1.0774107429716322,0.7555555555555555,1.12251615524292,0.6777777777777778,0.6777777777777777,0.6375,0.626372822024996,0.6263728220249959
pavia_university,ssrn_lite,10,2,66,1.0228074802292717,0.7666666666666667,,,,,,
pavia_university,ssrn_lite,10,2,67,0.9918463230133057,0.7666666666666667,,,,,,
pavia_university,ssrn_lite,10,2,68,0.9568531751632691,0.7666666666666667,,,,,,
pavia_university,ssrn_lite,10,2,69,0.9755476474761963,0.7777777777777778,,,,,,
pavia_university,ssrn_lite,10,2,70,0.984120774269104,0.7666666666666667,1.062232255935669,0.7222222222222222,0.7222222222222222,0.6875,0.6745933454629107,0.6745933454629106
pavia_university,ssrn_lite,10,2,71,1.0655525790320501,0.6777777777777778,,,,,,
pavia_university,ssrn_lite,10,2,72,0.9412943919499716,0.7888888888888889,,,,,,
pavia_university,ssrn_lite,10,2,73,0.9562763664457533,0.7777777777777778,,,,,,
pavia_university,ssrn_lite,10,2,74,0.9523760000864665,0.8,,,,,,
pavia_university,ssrn_lite,10,2,75,0.9977387693193224,0.7777777777777778,1.0474183559417725,0.7,0.7,0.6625,0.6515183689096733,0.6515183689096733
pavia_university,ssrn_lite,10,2,76,0.8652207983864678,0.7555555555555555,,,,,,
pavia_university,ssrn_lite,10,2,77,0.8689683980411953,0.8555555555555555,,,,,,
pavia_university,ssrn_lite,10,2,78,0.8941528770658705,0.7888888888888889,,,,,,
pavia_university,ssrn_lite,10,2,79,0.9586263921525743,0.7444444444444445,,,,,,
pavia_university,ssrn_lite,10,2,80,0.8695150017738342,0.8222222222222222,0.9584599733352661,0.7444444444444445,0.7444444444444444,0.7125,0.7059565742899077,0.7059565742899078
