dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,spectralformer_lite,10,1,44,0.3517031490802765,0.8888888888888888,,,,,,
pavia_university,spectralformer_lite,10,1,45,0.31970510416560705,0.9111111111111111,0.5447033047676086,0.8222222222222222,0.8222222222222223,0.8,0.8087041104240966,0.8087041104240967
pavia_university,spectralformer_lite,10,1,46,0.2991656647788154,0.9222222222222223,,,,,,
pavia_university,spectralformer_lite,10,1,47,0.293842132223977,0.9555555555555556,,,,,,
pavia_university,spectralformer_lite,10,1,48,0.2889743944009145,0.9333333333333333,,,,,,
pavia_university,spectralformer_lite,10,1,49,0.29025221798155043,0.9444444444444444,,,,,,
pavia_university,spectralformer_lite,10,1,50,0.324615220228831,0.9,0.4547352194786072,0.8444444444444444,0.8444444444444444,0.825,0.8325441168054949,0.8325441168054949
pavia_university,spectralformer_lite,10,1,51,0.28579758869277105,0.9444444444444444,,,,,,
pavia_university,spectralformer_lite,10,1,52,0.24605737626552582,0.9666666666666667,,,,,,
pavia_university,spectralformer_lite,10,1,53,0.26820845736397636,0.9333333333333333,,,,,,
pavia_university,spectralformer_lite,10,1,54,0.2400563531451755,0.9555555555555556,,,,,,
pavia_university,spectralformer_lite,10,1,55,0.2195257998175091,0.9666666666666667,0.49348577857017517,0.8444444444444444,0.8444444444444444,0.825,0.8334719122816818,0.8334719122816818
pavia_university,spectralformer_lite,10,1,56,0.23292426930533516,0.9777777777777777,,,,,,
pavia_university,spectralformer_lite,10,1,57,0.19246111081706152,0.9666666666666667,,,,,,
pavia_university,spectralformer_lite,10,1,58,0.23243333167499966,0.9555555555555556,,,,,,
pavia_university,spectralformer_lite,10,1,59,0.22494928936163586,0.9666666666666667,,,,,,
pavia_university,spectralformer_lite,10,1,60,0.19704900218380822,0.9777777777777777,0.47769004106521606,0.8444444444444444,0.8444444444444446,0.825,0.8335030358422171,0.8335030358422171
pavia_university,spectralformer_lite,10,1,61,0.21982335382037693,0.9555555555555556,,,,,,
pavia_university,spectralformer_lite,10,1,62,0.19270095096694098,1.0,,,,,,
pavia_university,spectralformer_lite,10,1,63,0.16740416089693705,1.0,,,,,,
pavia_university,spectralformer_lite,10,1,64,0.2071386131975386,0.9555555555555556,,,,,,
pavia_university,spectralformer_lite,10,1,65,0.16119223601288266,0.9888888888888889,0.4972820281982422,0.8444444444444444,0.8444444444444444,0.825,0.8334719122816818,0.8334719122816818
pavia_university,spectralformer_lite,10,1,66,0.17815547188123068,0.9888888888888889,,,,,,
pavia_university,spectralformer_lite,10,1,67,0.18069264557626513,0.9555555555555556,,,,,,
pavia_university,spectralformer_lite,10,1,68,0.14378279050191242,1.0,,,,,,
pavia_university,spectralformer_lite,10,1,69,0.1511596593591902,0.9888888888888889,,,,,,
pavia_university,spectralformer_lite,10,1,70,0.1702524311012692,0.9777777777777777,0.4538075029850006,0.9,0.8999999999999999,0.8875,0.8955011854729178,0.8955011854729179
pavia_university,spectralformer_lite,10,1,71,0.13406795495086246,0.9888888888888889,,,,,,
pavia_university,spectralformer_lite,10,1,72,0.12475878645976385,0.9888888888888889,,,,,,
pavia_university,spectralformer_lite,10,1,73,0.16251731548044418,0.9555555555555556,,,,,,
pavia_university,spectralformer_lite,10,1,74,0.12475189533498553,1.0,,,,,,
pavia_university,spectralformer_lite,10,1,75,0.1373570660750071,0.9888888888888889,0.455285906791687,0.8888888888888888,0.8888888888888888,0.875,0.8849776947816163,0.8849776947816164
pavia_university,spectralformer_lite,10,1,76,0.12854597088363434,0.9888888888888889,,,,,,
pavia_university,spectralformer_lite,10,1,77,0.1253252837393019,0.9888888888888889,,,,,,
pavia_university,spectralformer_lite,10,1,78,0.1144891200794114,1.0,,,,,,
pavia_university,spectralformer_lite,10,1,79,0.13290496865908305,0.9777777777777777,,,,,,
pavia_university,spectralformer_lite,10,1,80,0.12974849177731407,0.9888888888888889,0.45372480154037476,0.8888888888888888,0.8888888888888888,0.875,0.8844179217580752,0.8844179217580751
