0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9696969696969697,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008492569002123142,0.7409766454352441,0.008492569002123142,0.027600849256900213,0.0,0.06723283793347487,0.0,0.0,0.0,0.028308563340410473,0.026185421089879687,0.005661712668082095,0.021939136588818117,0.0,0.055201698513800426,0.009907997169143666
0.0,0.0,0.026993865030674847,0.06012269938650307,0.10429447852760736,0.0098159509202454,0.0,0.0,0.04049079754601227,0.31533742331288345,0.17177914110429449,0.03190184049079755,0.18773006134969325,0.007361963190184049,0.024539877300613498,0.0196319018404908
0.0,0.0,0.18018018018018017,0.7792792792792793,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.02252252252252252,0.0,0.0,0.0
0.0,0.14102564102564102,0.0,0.0,0.6538461538461539,0.0,0.12179487179487179,0.0,0.0,0.0,0.0,0.03205128205128205,0.04487179487179487,0.0,0.00641025641025641,0.0
0.0,0.002797202797202797,0.0,0.0,0.0,0.9482517482517483,0.005594405594405594,0.0,0.012587412587412588,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029258098223615466,0.109717868338558,0.0,0.0,0.013584117032392894,0.008359456635318705,0.0,0.006269592476489028,0.0,0.7429467084639498,0.0020898641588296763,0.051201671891327065,0.0,0.003134796238244514,0.03239289446185998,0.0010449320794148381
0.0,0.07827868852459016,0.036885245901639344,0.01762295081967213,0.0,0.08278688524590164,0.0,0.003278688524590164,0.000819672131147541,0.04180327868852459,0.5831967213114754,0.004918032786885246,0.09385245901639344,0.030737704918032786,0.023770491803278688,0.0020491803278688526
0.0,0.02768166089965398,0.031141868512110725,0.27162629757785467,0.0,0.050173010380622836,0.0,0.0,0.0,0.0,0.01384083044982699,0.4463667820069204,0.0017301038062283738,0.0,0.05709342560553633,0.10034602076124567
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0008,0.0,0.0,0.0056,0.0,0.0024,0.0168,0.0,0.0,0.0,0.0,0.0,0.8632,0.1112,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02425876010781671,0.0,0.9757412398921833,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
