0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024062278839348902,0.5520169851380042,0.1740976645435244,0.004953998584571833,0.0,0.029723991507430998,0.0,0.0,0.005661712668082095,0.11677282377919321,0.048124557678697805,0.028308563340410473,0.0,0.0,0.0,0.01627742392073602
0.0,0.012269938650306749,0.4171779141104294,0.015950920245398775,0.018404907975460124,0.0,0.0,0.0,0.1558282208588957,0.0,0.0,0.05521472392638037,0.32515337423312884,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.038461538461538464,0.0,0.7115384615384616,0.057692307692307696,0.06837606837606838,0.0,0.0,0.0,0.0,0.0,0.12393162393162394,0.0,0.0,0.0
0.0,0.006993006993006993,0.002797202797202797,0.005594405594405594,0.0,0.9524475524475524,0.0,0.0,0.0,0.0,0.002797202797202797,0.0,0.0,0.02937062937062937,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030303030303030304,0.038662486938349006,0.07732497387669801,0.0,0.0,0.0,0.0,0.0,0.0,0.7136886102403344,0.04179728317659352,0.0010449320794148381,0.09717868338557993,0.0,0.0,0.0
0.0,0.006147540983606557,0.16065573770491803,0.0,0.003278688524590164,0.0651639344262295,0.0,0.0,0.0,0.01762295081967213,0.7209016393442623,0.0,0.020491803278688523,0.0,0.005737704918032787,0.0
0.0,0.0,0.11591695501730104,0.025951557093425604,0.0,0.0,0.0,0.0,0.020761245674740483,0.0,0.0,0.4619377162629758,0.0,0.0,0.0034602076124567475,0.3719723183391003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0808,0.0,0.1328,0.0,0.0,0.0016,0.0,0.0568,0.0,0.0,0.0,0.7128,0.0136,0.0016
0.0,0.0,0.016172506738544475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9838274932614556,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
