0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14508138711960367,0.4692144373673036,0.009907997169143666,0.0007077140835102619,0.0007077140835102619,0.007077140835102618,0.004953998584571833,0.012738853503184714,0.0,0.0629865534324133,0.14578910120311395,0.08492569002123142,0.0,0.0,0.004953998584571833,0.050955414012738856
0.0,0.008588957055214725,0.5595092024539877,0.08711656441717791,0.022085889570552148,0.0,0.0,0.0,0.0196319018404908,0.0098159509202454,0.05766871165644172,0.001226993865030675,0.19877300613496932,0.0,0.03558282208588957,0.0
0.0,0.0,0.0,0.8963963963963963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1036036036036036,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6730769230769231,0.16880341880341881,0.09401709401709402,0.0,0.008547008547008548,0.0,0.0,0.0,0.017094017094017096,0.0,0.038461538461538464,0.0
0.0,0.044755244755244755,0.0,0.005594405594405594,0.0,0.8657342657342657,0.0,0.0,0.06293706293706294,0.0,0.015384615384615385,0.0,0.0,0.005594405594405594,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02821316614420063,0.08463949843260188,0.014629049111807733,0.0041797283176593526,0.0,0.0,0.0,0.0010449320794148381,0.0,0.6959247648902821,0.04597701149425287,0.03657262277951933,0.003134796238244514,0.011494252873563218,0.07314524555903866,0.0010449320794148381
0.0,0.04918032786885246,0.0,0.0004098360655737705,0.000819672131147541,0.029918032786885245,0.0,0.022540983606557378,0.006147540983606557,0.012295081967213115,0.8418032786885246,0.0,0.010655737704918032,0.0,0.02622950819672131,0.0
0.0,0.01903114186851211,0.07612456747404844,0.0017301038062283738,0.0,0.0017301038062283738,0.0,0.0,0.0,0.0,0.0,0.596885813148789,0.0,0.0,0.05709342560553633,0.24740484429065743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0152,0.1008,0.0,0.0,0.0192,0.0,0.004,0.0384,0.0,0.0016,0.7208,0.0944,0.0056
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026954177897574125,0.0,0.0,0.9973045822102425,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
