0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9981036662452591,0.0,0.0018963337547408343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9874551971326165,0.012544802867383513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.028478057889822595,0.9715219421101774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9965071603213412,0.0017464198393293748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017464198393293748
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9377841854275257,0.0,0.004546966840412554,0.0007763114117777532,0.0,0.0,0.0,0.05689253632028391,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.015636918382913808,0.0,0.0,0.0,0.0,0.009534706331045004,0.008009153318077803,0.9481311975591151,0.014492753623188406,0.0,0.0,0.004195270785659802,0.0,0.0
0.0,0.0,0.00351288056206089,0.0,0.0,0.0,0.0,0.0,0.0,0.07611241217798595,0.9180327868852459,0.00234192037470726,0.0,0.0,0.0,0.0
0.0,0.0,0.0025957170668397143,0.0,0.0,0.0,0.0,0.0,0.0,0.0006489292667099286,0.0,0.9967553536664504,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001364256480218281,0.0,0.001364256480218281,0.990450204638472,0.0068212824010914054,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035046728971962616,0.0011682242990654205,0.0,0.0,0.9953271028037384,0.0,0.0
0.0,0.0,0.0,0.0013759889920880633,0.0,0.0,0.0,0.0846233230134159,0.0,0.0,0.0,0.0,0.0,0.0,0.9140006879944961,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.008304498269896194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9916955017301038
