0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0021231422505307855,0.47983014861995754,0.014861995753715499,0.21868365180467092,0.0014154281670205238,0.006369426751592357,0.003538570417551309,0.0007077140835102619,0.0,0.08209483368719038,0.09554140127388536,0.09200283085633404,0.0,0.0,0.0028308563340410475,0.0
0.0,0.2098159509202454,0.42208588957055215,0.011042944785276074,0.008588957055214725,0.001226993865030675,0.0,0.0,0.05030674846625767,0.06625766871165645,0.12024539877300613,0.024539877300613498,0.08588957055214724,0.0,0.0,0.0
0.0,0.0,0.018018018018018018,0.9819819819819819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03205128205128205,0.00641025641025641,0.0,0.7051282051282052,0.0811965811965812,0.13247863247863248,0.0,0.0,0.0,0.00641025641025641,0.0,0.03205128205128205,0.004273504273504274,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9916083916083916,0.0,0.0,0.0,0.0,0.0,0.0,0.005594405594405594,0.0,0.002797202797202797,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047516198704103674,0.0,0.0,0.0,0.0,0.0,0.0,0.9524838012958964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0041797283176593526,0.3124346917450366,0.01567398119122257,0.0,0.003134796238244514,0.022988505747126436,0.003134796238244514,0.0,0.003134796238244514,0.47648902821316613,0.148380355276907,0.003134796238244514,0.0,0.006269592476489028,0.0010449320794148381,0.0
0.0,0.2754098360655738,0.06639344262295081,0.010655737704918032,0.001639344262295082,0.0028688524590163933,0.014344262295081968,0.0,0.0,0.08688524590163935,0.509016393442623,0.01762295081967213,0.014344262295081968,0.0,0.000819672131147541,0.0
0.0,0.4273356401384083,0.09515570934256055,0.03806228373702422,0.012110726643598616,0.0,0.0,0.0,0.015570934256055362,0.03806228373702422,0.0,0.2837370242214533,0.0,0.0,0.005190311418685121,0.0847750865051903
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0032,0.0,0.104,0.0,0.0,0.0,0.0016,0.0,0.0,0.0,0.0,0.6792,0.212,0.0
0.0,0.013477088948787063,0.016172506738544475,0.0,0.0,0.005390835579514825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9649595687331537,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
