0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002130681818181818,0.6058238636363636,0.10795454545454546,0.0234375,0.0,0.0007102272727272727,0.0,0.0,0.0,0.08167613636363637,0.1512784090909091,0.024857954545454544,0.0,0.002130681818181818,0.0,0.0
0.0,0.05432098765432099,0.7975308641975308,0.014814814814814815,0.025925925925925925,0.0,0.0,0.0,0.008641975308641974,0.037037037037037035,0.0,0.04938271604938271,0.009876543209876543,0.0012345679012345679,0.0,0.0012345679012345679
0.0,0.0,0.013824884792626729,0.9815668202764977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004608294930875576,0.0,0.0,0.0,0.0
0.01511879049676026,0.0,0.023758099352051837,0.0,0.6285097192224622,0.1447084233261339,0.1079913606911447,0.0,0.0,0.01079913606911447,0.0,0.01511879049676026,0.01079913606911447,0.023758099352051837,0.019438444924406047,0.0
0.0,0.0,0.0,0.0014084507042253522,0.0,0.9605633802816902,0.0,0.0,0.0,0.004225352112676056,0.0028169014084507044,0.0,0.0,0.0,0.030985915492957747,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008733624454148471,0.0,0.0,0.0,0.0,0.0,0.002183406113537118,0.9890829694323144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0021008403361344537,0.026260504201680673,0.023109243697478993,0.017857142857142856,0.0,0.004201680672268907,0.0,0.0,0.0,0.7016806722689075,0.21428571428571427,0.004201680672268907,0.0021008403361344537,0.0031512605042016808,0.0010504201680672268,0.0
0.0,0.02217659137577002,0.13921971252566734,0.014784394250513347,0.0,0.0016427104722792608,0.0,0.0,0.0004106776180698152,0.21396303901437372,0.5901437371663244,0.015605749486652977,0.0004106776180698152,0.0,0.0,0.0016427104722792608
0.0,0.02617801047120419,0.1849912739965096,0.02443280977312391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7364746945898778,0.0017452006980802793,0.0,0.006980802792321117,0.019197207678883072
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0321285140562249,0.0,0.0,0.0,0.001606425702811245,0.0,0.0,0.0,0.0024096385542168677,0.9429718875502008,0.020883534136546186,0.0
0.0,0.0,0.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.00546448087431694,0.0546448087431694,0.9207650273224044,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
