0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02335456475583864,0.14366595895258316,0.2668082094833687,0.0,0.008492569002123142,0.0,0.0,0.0021231422505307855,0.2094833687190375,0.2059447983014862,0.13658881811748053,0.0,0.0014154281670205238,0.0021231422505307855,0.0
0.011042944785276074,0.001226993865030675,0.6220858895705521,0.015950920245398775,0.0098159509202454,0.0098159509202454,0.0,0.0,0.006134969325153374,0.0,0.18527607361963191,0.018404907975460124,0.12024539877300613,0.0,0.0,0.0
0.0,0.0,0.04504504504504504,0.6936936936936937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26126126126126126,0.0,0.0,0.0,0.0
0.0,0.004273504273504274,0.010683760683760684,0.010683760683760684,0.6752136752136753,0.04487179487179487,0.1858974358974359,0.0,0.0,0.01282051282051282,0.0,0.0,0.021367521367521368,0.03418803418803419,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9706293706293706,0.0,0.0,0.0,0.0,0.0,0.0,0.0013986013986013986,0.012587412587412588,0.015384615384615385,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10151187904967603,0.0,0.0,0.0,0.0,0.0,0.0,0.8984881209503239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.25,0.6666666666666666,0.0
0.0041797283176593526,0.03761755485893417,0.017763845350052248,0.03134796238244514,0.0,0.0219435736677116,0.00522466039707419,0.0,0.003134796238244514,0.6541274817136886,0.19958202716823406,0.003134796238244514,0.0,0.009404388714733543,0.012539184952978056,0.0
0.003278688524590164,0.014754098360655738,0.13975409836065575,0.11885245901639344,0.0020491803278688526,0.021721311475409837,0.021311475409836064,0.0,0.0,0.1,0.5135245901639345,0.048770491803278686,0.01557377049180328,0.0,0.0004098360655737705,0.0
0.0,0.05709342560553633,0.35294117647058826,0.11937716262975778,0.0,0.0,0.0,0.0,0.0017301038062283738,0.01903114186851211,0.005190311418685121,0.4083044982698962,0.0,0.0,0.006920415224913495,0.029411764705882353
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0032,0.0,0.1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7424,0.1472,0.0
0.0,0.0,0.03504043126684636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.9272237196765498,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
