0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9696969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5322009907997169,0.0014154281670205238,0.028308563340410473,0.0,0.0,0.0,0.0,0.0007077140835102619,0.29582448690728946,0.017692852087756547,0.10049539985845718,0.0,0.0,0.020523708421797595,0.0028308563340410475
0.0,0.07484662576687116,0.051533742331288344,0.08098159509202454,0.0,0.001226993865030675,0.0,0.0,0.024539877300613498,0.347239263803681,0.07730061349693251,0.2588957055214724,0.05889570552147239,0.0,0.024539877300613498,0.0
0.0,0.11261261261261261,0.02702702702702703,0.7882882882882883,0.0,0.0,0.0,0.0,0.013513513513513514,0.03153153153153153,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
0.019230769230769232,0.0,0.0,0.038461538461538464,0.6282051282051282,0.06196581196581197,0.17735042735042736,0.0,0.0,0.0,0.0,0.0,0.014957264957264958,0.01282051282051282,0.0405982905982906,0.00641025641025641
0.0,0.006993006993006993,0.0,0.0,0.0,0.7874125874125875,0.0,0.0,0.011188811188811189,0.005594405594405594,0.0,0.011188811188811189,0.11888111888111888,0.0,0.05874125874125874,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07775377969762419,0.0,0.0,0.0,0.0,0.0,0.9071274298056156,0.0,0.0,0.0,0.0,0.0,0.0,0.0021598272138228943,0.008639308855291577,0.004319654427645789
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0073145245559038665,0.07314524555903866,0.04806687565308255,0.01567398119122257,0.0,0.012539184952978056,0.0,0.0,0.0,0.6426332288401254,0.12330198537095088,0.03761755485893417,0.003134796238244514,0.0,0.03657262277951933,0.0
0.0,0.10491803278688525,0.04959016393442623,0.006147540983606557,0.0020491803278688526,0.0028688524590163933,0.0,0.0,0.005737704918032787,0.4237704918032787,0.18770491803278688,0.18729508196721312,0.004098360655737705,0.0,0.025819672131147543,0.0
0.0,0.46539792387543255,0.06401384083044982,0.0017301038062283738,0.0,0.012110726643598616,0.0,0.0,0.0017301038062283738,0.19377162629757785,0.0,0.1314878892733564,0.0,0.0,0.06920415224913495,0.06055363321799308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2728,0.0992,0.0,0.0,0.0,0.0,0.0,0.0,0.0136,0.576,0.0384,0.0
0.0,0.0,0.0,0.0,0.0,0.353099730458221,0.0,0.0,0.0,0.0,0.0,0.0026954177897574125,0.10242587601078167,0.0026954177897574125,0.5390835579514824,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
