0,1,2,3,4,5,6,7,8
0.9137800635304795,0.0,0.0,0.018151565572530632,0.0,0.0,0.06806837089698986,0.0,0.0
0.006495249342423104,0.7897364324440389,0.0,0.1764990069246873,0.0,0.01111170755274035,0.016157603736110367,0.0,0.0
0.000481000481000481,0.0,0.9884559884559885,0.0,0.0,0.0,0.0,0.0,0.011063011063011063
0.0016425755584756898,0.011498028909329829,0.00985545335085414,0.9576215505913273,0.0,0.0,0.0,0.01938239159001314,0.0
0.0,0.0,0.0,0.0,0.9962264150943396,0.0,0.0,0.0,0.0037735849056603774
0.0,0.04871231782790976,0.0,0.0,0.0,0.9512876821720903,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9847328244274809,0.0,0.015267175572519083
0.0204806116876024,0.0,0.009557618787547788,0.03959584926269798,0.0,0.0,0.02075368651010377,0.909612233752048,0.0
0.0,0.0,0.017259978425026967,0.030204962243797196,0.08306364617044229,0.0,0.032362459546925564,0.0,0.837108953613808
