class_id,class_name,precision,recall,f1,support
0,Asphalt,0.9674272486772487,0.885040084707306,0.9244016115016984,6611
1,Meadows,0.9797957493789677,0.9527618229641956,0.9660897017200087,18629
2,Gravel,0.5038022813688213,0.8922558922558923,0.6439854191980559,2079
3,Trees,0.9851466765688823,0.871550591327201,0.9248736273313578,3044
4,Painted metal sheets,0.9865971705137752,1.0,0.9932533733133433,1325
5,Bare Soil,0.8352192362093352,0.9431024156518267,0.8858884200656353,5009
6,Bitumen,0.9991796554552912,0.9297709923664123,0.963226571767497,1310
7,Self-Blocking Bricks,0.731740614334471,0.5854724194429274,0.6504854368932039,3662
8,Shadows,0.9967032967032967,0.9784250269687162,0.9874795862819815,927
