class_id,class_name,precision,recall,f1,support
0,Asphalt,0.9617583284052829,0.7380124035698079,0.8351591920575145,6611
1,Meadows,0.8291784919843522,0.5802780610875516,0.6827512158150698,18629
2,Gravel,0.3366157556270096,0.8056758056758057,0.47484053862508857,2079
3,Trees,0.8489250435793143,0.9599211563731932,0.9010175763182239,3044
4,Painted metal sheets,0.9992458521870287,1.0,0.999622783855149,1325
5,Bare Soil,0.28036743867878433,0.5727690157716111,0.37645978218081616,5009
6,Bitumen,0.5879907621247114,0.9717557251908397,0.7326618705035971,1310
7,Self-Blocking Bricks,0.6028169014084507,0.17531403604587656,0.27163105563782525,3662
8,Shadows,0.7169663799843627,0.9892125134843581,0.8313689936536718,927
