class_id,class_name,precision,recall,f1,support
0,Asphalt,0.9795421334632245,0.9125699591589774,0.9448707909162098,6611
1,Meadows,0.9516129032258065,0.801277577969832,0.8699985429112633,18629
2,Gravel,0.8727699530516432,0.8941798941798942,0.8833452126395819,2079
3,Trees,0.5229181245626312,0.9819316688567674,0.6824200913242009,3044
4,Painted metal sheets,0.9925093632958801,1.0,0.9962406015037594,1325
5,Bare Soil,0.796875,0.8552605310441206,0.8250361097737121,5009
6,Bitumen,0.7094017094017094,0.950381679389313,0.8123980424143556,1310
7,Self-Blocking Bricks,0.9257890247369918,0.8891316220644456,0.9070901239726982,3662
8,Shadows,1.0,0.9946062567421791,0.9972958355868037,927
