class_id,class_name,precision,recall,f1,support
0,Asphalt,0.9429967426710097,0.6130691272122221,0.7430561921349345,6611
1,Meadows,0.8464468228714686,0.9424553116109292,0.8918747301313149,18629
2,Gravel,0.354844320751435,0.9812409812409812,0.5212059274399591,2079
3,Trees,0.7726558407543216,0.9691195795006571,0.8598076362576508,3044
4,Painted metal sheets,1.0,1.0,1.0,1325
5,Bare Soil,0.8815043791859866,0.3415851467358754,0.49237410071942445,5009
6,Bitumen,0.5234958278436539,0.9099236641221374,0.6646222470030666,1310
7,Self-Blocking Bricks,0.7791563275434243,0.2572364827962862,0.3867788955040033,3662
8,Shadows,0.7445432497978981,0.9935275080906149,0.8512014787430684,927
