0,1,2,3,4,5,6,7,8
0.7880804719407049,0.0,0.0,0.11586749357132052,0.0,0.0,0.09605203448797459,0.0,0.0
0.025444199903376458,0.7809329539964571,0.0,0.16796392721026357,0.0,0.01519136829674164,0.0104675505931612,0.0,0.0
0.0,0.0,0.9865319865319865,0.0,0.0,0.0,0.0,0.0,0.013468013468013467
0.010183968462549276,0.011498028909329829,0.010183968462549276,0.9464520367936925,0.0,0.0,0.0,0.021681997371879105,0.0
0.0,0.0,0.0,0.0,0.9841509433962264,0.0,0.0,0.0,0.015849056603773583
0.0,0.048113395887402675,0.0,0.0,0.0,0.9518866041125973,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9809160305343512,0.0,0.019083969465648856
0.016384489350081924,0.0,0.018022938285090113,0.04642271982523211,0.0,0.0,0.02075368651010377,0.898416166029492,0.0
0.0,0.0,0.017259978425026967,0.03344120819848975,0.13592233009708737,0.0,0.04422869471413161,0.0,0.7691477885652643
