0,1,2,3,4,5,6,7,8
0.6375737407351384,0.0,0.0,0.26183633338375434,0.0,0.0,0.08274088640145212,0.0016638935108153079,0.016185145968839812
0.0,0.7944065704009877,0.0,0.1411777336410972,0.0,0.06119491116001932,0.0,0.0,0.0032207847978957538
0.0,0.0,0.7498797498797499,0.0,0.0,0.0,0.0,0.22318422318422318,0.026936026936026935
0.0683311432325887,0.0042706964520367935,0.0032851511169513796,0.8419842312746386,0.0042706964520367935,0.00985545335085414,0.0,0.03416557161629435,0.033837056504599214
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.009830693610049153,0.0,0.013380666302566903,0.016384489350081924,0.0,0.0,0.0,0.9598580010922992,0.0005461496450027307
0.0,0.0,0.020496224379719527,0.002157497303128371,0.16828478964401294,0.0,0.02912621359223301,0.010787486515641856,0.7691477885652643
