0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9979939819458375,0.0020060180541624875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9992748368382887,0.0007251631617113851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.13481036425084492,0.8651896357491551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0002535496957403651,0.9987322515212982,0.0010141987829614604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0025252525252525255,0.0,0.0,0.0,0.9974747474747475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.884150675195451e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.5720504619758351,0.0,0.0017768301350390902,0.0,0.0,0.0,0.00026652452025586353,0.425817341862118,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.006435795280416794,0.0,0.0,0.0,0.0,0.0,0.02390438247011952,0.9460619062212687,0.018081520073551946,0.0,0.0,0.0055163959546429666,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990503323836657,0.000949667616334283,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015690376569037657,0.981694560669456,0.016736401673640166,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033296337402885685,0.9445061043285239,0.022197558268590455,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018957345971563982,0.0,0.0,0.11943127962085308,0.8786729857819905,0.0,0.0
0.0,0.0,0.0,0.006755825175789328,0.0,0.0,0.0,0.5936853715703847,0.0,0.00013787398317937404,0.0,0.0,0.0,0.0,0.39942092927064665,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
