0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0799716914366596,0.27388535031847133,0.04953998584571833,0.0,0.0,0.0007077140835102619,0.0,0.0,0.0,0.14720452937013448,0.20877565463552725,0.009907997169143666,0.009907997169143666,0.0021231422505307855,0.14578910120311395,0.07218683651804671
0.0,0.0,0.5766871165644172,0.0,0.0098159509202454,0.0,0.0,0.0,0.08466257668711656,0.0,0.0,0.2,0.07730061349693251,0.04785276073619632,0.0036809815950920245,0.0
0.0,0.0,0.07657657657657657,0.9234234234234234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.038461538461538464,0.0,0.8034188034188035,0.0,0.12179487179487179,0.0,0.0,0.0,0.0,0.0,0.03632478632478633,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.011188811188811189,0.7678321678321678,0.0,0.0,0.11328671328671329,0.0,0.07272727272727272,0.0,0.015384615384615385,0.0,0.019580419580419582,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008359456635318705,0.034482758620689655,0.1671891327063741,0.0010449320794148381,0.0,0.0,0.0,0.0,0.0,0.7001044932079414,0.05747126436781609,0.0020898641588296763,0.0,0.003134796238244514,0.01567398119122257,0.01044932079414838
0.0,0.0020491803278688526,0.03524590163934426,0.002459016393442623,0.014344262295081968,0.018032786885245903,0.0,0.02663934426229508,0.0,0.00860655737704918,0.7528688524590164,0.0,0.007377049180327869,0.10860655737704918,0.023770491803278688,0.0
0.0,0.0847750865051903,0.18858131487889274,0.00865051903114187,0.0,0.0017301038062283738,0.0,0.0,0.005190311418685121,0.0,0.0,0.2906574394463668,0.0,0.0,0.10553633217993079,0.314878892733564
0.0,0.0,0.0,0.0,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9947368421052631,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0008,0.0064,0.0,0.008,0.0,0.004,0.0,0.0,0.0,0.9504,0.0304,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
