0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024769992922859165,0.5562632696390658,0.17055909412597312,0.007077140835102618,0.0,0.028308563340410473,0.0,0.0,0.0028308563340410475,0.11252653927813164,0.05024769992922859,0.03184713375796178,0.0,0.0,0.0,0.01556970983722576
0.0,0.008588957055214725,0.4331288343558282,0.014723926380368098,0.0196319018404908,0.0,0.0,0.0,0.14355828220858896,0.0,0.0,0.05644171779141104,0.3239263803680982,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.038461538461538464,0.0,0.7158119658119658,0.0641025641025641,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.11752136752136752,0.0,0.0,0.0
0.0,0.005594405594405594,0.002797202797202797,0.006993006993006993,0.0,0.9552447552447553,0.0,0.0,0.0013986013986013986,0.0,0.002797202797202797,0.0,0.0,0.025174825174825177,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0021598272138228943,0.0,0.0,0.9978401727861771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03134796238244514,0.034482758620689655,0.07836990595611286,0.0,0.0,0.0,0.0,0.0,0.0,0.7168234064785789,0.03761755485893417,0.0010449320794148381,0.10031347962382445,0.0,0.0,0.0
0.0,0.009836065573770493,0.16188524590163936,0.0,0.0036885245901639345,0.061885245901639345,0.0,0.0,0.0,0.01680327868852459,0.7180327868852459,0.0,0.02336065573770492,0.0,0.004508196721311476,0.0
0.0,0.0,0.11937716262975778,0.031141868512110725,0.0,0.0,0.0,0.0,0.01730103806228374,0.0,0.0,0.46366782006920415,0.0,0.0,0.0017301038062283738,0.36678200692041524
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0736,0.0,0.1344,0.0,0.0,0.0,0.0,0.052,0.0,0.0,0.0,0.7128,0.0264,0.0008
0.0,0.0,0.005390835579514825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9946091644204852,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
