0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03762227238525207,0.9623777276147479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0005077430820005078,0.996953541507997,0.002538715410002539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.000561955605507165,0.0,0.0,0.9957853329586963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003652711435796572
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461470091547418,0.0,0.0,0.0,0.0,0.0,0.0,0.1538529908452582,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.013812154696132596,0.0,0.0,0.0,0.0,0.0,0.01780233271945979,0.9383057090239411,0.013198281154082258,0.0,0.0,0.016881522406384283,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994756161510225,0.0005243838489774515,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419642857142857,0.05803571428571429,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038095238095238095,0.0,0.0,0.002857142857142857,0.9933333333333333,0.0,0.0
0.0,0.0,0.0,0.005794701986754967,0.0,0.0,0.0,0.10968543046357616,0.0,0.0,0.0,0.0,0.0,0.0,0.8845198675496688,0.0
0.0,0.0,0.0,0.002238388360380526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977616116396195
