0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.7777777777777778,0.0,0.0,0.027777777777777776,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
0.04798870853916726,0.35356386732533523,0.0,0.0056457304163726185,0.0,0.0007057163020465773,0.0,0.0,0.02893436838390967,0.040931545518701484,0.09456598447424136,0.4191954834156669,0.008468595624558928,0.0,0.0,0.0
0.0,0.2698412698412698,0.08424908424908426,0.0,0.0,0.0,0.0,0.0,0.14652014652014653,0.10134310134310134,0.1623931623931624,0.1562881562881563,0.07936507936507936,0.0,0.0,0.0
0.0,0.18584070796460178,0.0,0.3053097345132743,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.4911504424778761,0.0,0.0,0.0,0.0
0.0,0.038135593220338986,0.0,0.0,0.2478813559322034,0.038135593220338986,0.00423728813559322,0.0,0.01059322033898305,0.0,0.0,0.0,0.13771186440677965,0.5233050847457628,0.0,0.0
0.0,0.0,0.06397774687065369,0.0,0.009735744089012517,0.44645340751043117,0.004172461752433936,0.0,0.18915159944367177,0.0,0.05006954102920723,0.05146036161335188,0.06954102920723226,0.11543810848400557,0.0,0.0
0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.9545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008565310492505354,0.0,0.0,0.027837259100642397,0.0,0.0021413276231263384,0.023554603854389723,0.9379014989293362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05827263267429761,0.48803329864724243,0.047866805411030174,0.003121748178980229,0.0,0.004162330905306972,0.0,0.0,0.005202913631633715,0.16129032258064516,0.10926118626430802,0.12278876170655567,0.0,0.0,0.0,0.0
0.014320785597381341,0.11374795417348608,0.011865793780687398,0.01800327332242226,0.0,0.007774140752864157,0.0012274959083469722,0.0,0.03723404255319149,0.04991816693944354,0.7135842880523732,0.02495908346972177,0.0057283142389525366,0.0,0.0016366612111292963,0.0
0.0,0.24742268041237114,0.0,0.09450171821305842,0.0,0.0,0.0,0.0,0.05670103092783505,0.12199312714776632,0.0,0.23024054982817868,0.00859106529209622,0.0,0.0,0.24054982817869416
0.0,0.0,0.09278350515463918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9072164948453608,0.0,0.0,0.0
0.0,0.0,0.003189792663476874,0.02073365231259968,0.0215311004784689,0.02073365231259968,0.0,0.0,0.0,0.04704944178628389,0.0,0.0,0.013556618819776715,0.7942583732057417,0.07894736842105263,0.0
0.0,0.0,0.048,0.010666666666666666,0.0,0.021333333333333333,0.0,0.0,0.0,0.06933333333333333,0.0,0.04533333333333334,0.168,0.005333333333333333,0.632,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
