0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8055555555555556,0.0,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0
0.03175723359209598,0.09456598447424136,0.04163726182074806,0.2081863091037403,0.0,0.009880028228652082,0.0,0.006351446718419196,0.0007057163020465773,0.2893436838390967,0.04163726182074806,0.25970359915314045,0.002117148906139732,0.006351446718419196,0.0056457304163726185,0.002117148906139732
0.006105006105006105,0.2039072039072039,0.054945054945054944,0.05982905982905983,0.0,0.028083028083028084,0.002442002442002442,0.02197802197802198,0.001221001221001221,0.37362637362637363,0.04151404151404151,0.1623931623931624,0.002442002442002442,0.004884004884004884,0.03418803418803419,0.002442002442002442
0.05309734513274336,0.1592920353982301,0.04424778761061947,0.3185840707964602,0.0,0.017699115044247787,0.004424778761061947,0.05309734513274336,0.0,0.11061946902654868,0.048672566371681415,0.10619469026548672,0.048672566371681415,0.008849557522123894,0.01327433628318584,0.01327433628318584
0.04025423728813559,0.014830508474576272,0.02754237288135593,0.0,0.17584745762711865,0.029661016949152543,0.03389830508474576,0.0847457627118644,0.07627118644067797,0.00211864406779661,0.00847457627118644,0.006355932203389831,0.02754237288135593,0.4449152542372881,0.02754237288135593,0.0
0.0,0.015299026425591099,0.015299026425591099,0.0,0.04728789986091794,0.048678720445062586,0.0013908205841446453,0.012517385257301807,0.08484005563282336,0.0013908205841446453,0.02642559109874826,0.0,0.6244784422809457,0.043115438108484005,0.07788595271210014,0.0013908205841446453
0.045454545454545456,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.5909090909090909,0.13636363636363635,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0
0.5074946466809421,0.0,0.0021413276231263384,0.017130620985010708,0.0,0.04925053533190578,0.09421841541755889,0.31905781584582443,0.0021413276231263384,0.004282655246252677,0.0,0.0,0.0,0.0,0.0021413276231263384,0.0021413276231263384
0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.75,0.0,0.0625,0.0
0.012486992715920915,0.2154006243496358,0.046826222684703434,0.012486992715920915,0.0,0.014568158168574402,0.007284079084287201,0.027055150884495317,0.004162330905306972,0.5005202913631633,0.05723204994797086,0.07596253902185224,0.002081165452653486,0.001040582726326743,0.02081165452653486,0.002081165452653486
0.009819967266775777,0.10351882160392799,0.05523731587561375,0.022913256955810146,0.0,0.014729950900163666,0.004909983633387889,0.018412438625204582,0.004091653027823241,0.486088379705401,0.03927986906710311,0.2074468085106383,0.007774140752864157,0.0012274959083469722,0.02414075286415712,0.0004091653027823241
0.010309278350515464,0.32646048109965636,0.03264604810996564,0.06701030927835051,0.0,0.00859106529209622,0.001718213058419244,0.010309278350515464,0.0,0.16494845360824742,0.06357388316151202,0.29896907216494845,0.003436426116838488,0.0,0.010309278350515464,0.001718213058419244
0.0,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.979381443298969,0.0,0.010309278350515464,0.0
0.07575757575757576,0.0,0.0,0.0,0.27910685805422647,0.051036682615629984,0.0,0.0007974481658692185,0.0007974481658692185,0.0,0.0,0.0,0.2631578947368421,0.32854864433811803,0.0007974481658692185,0.0
0.016,0.016,0.005333333333333333,0.0,0.10133333333333333,0.050666666666666665,0.0026666666666666666,0.016,0.058666666666666666,0.0,0.0026666666666666666,0.0,0.6026666666666667,0.08266666666666667,0.04533333333333334,0.0
0.0,0.10975609756097561,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10975609756097561,0.0,0.0,0.0,0.7073170731707317
